generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1218000,sp23,sp24,0,0.291906,0,0.0170728,0
1220000,sp23,sp24,0,0.0166227,0,0.065212,0
1222000,sp23,sp24,0,0.611517,0,0.000257006,0
1222000,sp23,NA,2.14305,0.105118,0,0.308633,0
1224000,sp23,sp24,0,0.190345,0,0.0410319,0
1224000,sp24,NA,1.11072,0.0654847,0,0.456893,0
1226000,sp23,sp24,0,0.106257,0,0.202733,0
1228000,sp23,sp24,0,0.0640092,0,0.115528,0
1228000,sp23,NA,0.809313,0.362138,0,0.0308031,0
1230000,sp23,sp24,0,0.0647823,0,0.0150435,0
1232000,sp23,sp24,0,6.35632e-05,0,0.0604424,0
1234000,sp23,sp24,0,0.274511,0,0.107356,0
1234000,sp24,NA,1.57651,0.263265,0,1.29528,0
1236000,sp23,sp24,0,0.163507,0,0.0249598,0
1238000,sp23,sp24,0,0.039846,0,0.00873198,0
1240000,sp23,sp24,0,0.1015,0,0.21737,0
1242000,sp23,sp24,0,0.053031,0,0.145331,0
1242000,sp23,NA,2.1177,0.0665263,0,0.694293,0
1242000,sp23,NA,2.40482,0.810343,0,1.74332,0
1244000,sp23,sp24,0,0.0551098,0,0.0339341,0
1246000,sp23,sp24,0,0.467414,0,0.623582,0
1248000,sp23,sp24,0,0.193202,0,0.27027,0
1250000,sp23,sp24,0,0.00511575,0,0.341747,0
1252000,sp23,sp24,0,0.78721,0,2.19781,0
1252000,sp24,NA,0.724579,0.273627,0,1.08938,0
1252000,sp24,NA,1.14829,0.495466,0,0.0686245,0
1252000,sp23,NA,2.37646,0.0784293,0,0.132002,0
1252000,sp23,NA,1.66764,0.0151454,0,0.425732,0
1254000,sp23,sp24,0,0.686382,0,0.0673213,0
1256000,sp23,sp24,0,0.39372,0,0.234893,0
1256000,sp23,NA,1.41395,0.0643545,0,0.153689,0
1256000,sp23,NA,1.82921,0.495207,0,0.732439,0
1258000,sp23,sp24,0,0.470542,0,0.25524,0
1260000,sp23,sp24,0,0.320743,0,0.0370256,0
1260000,sp23,NA,0.0375476,0.0865476,0,0.265616,0
1260000,sp23,NA,2.161,0.0108473,0,0.709376,0
1262000,sp23,sp24,0,0.0191354,0,0.0097587,0
1264000,sp23,sp24,0,0.0255928,0,0.0709961,0
1266000,sp23,sp24,0,0.0079517,0,0.120504,0
1268000,sp23,sp24,0,0.0134678,0,0.144671,0
1270000,sp23,sp24,0,0.188303,0,0.127099,0
1270000,sp23,NA,2.61552,0.43965,0,0.370435,0
1272000,sp23,sp24,0,0.150057,0,0.170964,0
1272000,sp23,NA,2.05167,0.0449385,0,0.0681286,0
1274000,sp23,sp24,0,0.354133,0,0.0085822,0
1276000,sp23,sp24,0,0.400893,0,0.170118,0
1278000,sp23,sp24,0,0.173538,0,0.289799,0
1278000,sp24,NA,1.04165,0.102754,0,0.793025,0
1280000,sp23,sp24,0,0.158681,0,0.288544,0
1280000,sp24,NA,1.23548,0.2046,0,0.776581,0
1282000,sp23,sp24,0,0.0115593,0,0.0218319,0
1284000,sp23,sp24,0,0.39107,0,0.28335,0
1284000,sp23,NA,0.983691,0.149582,0,0.0403339,0
1286000,sp23,sp24,0,0.0158229,0,0.00627168,0
1288000,sp23,sp24,0,0.144071,0,0.0903842,0
1290000,sp23,sp24,0,0.471575,0,0.0369303,0
1290000,sp24,NA,0.750407,0.289422,0,0.229844,0
1292000,sp23,sp24,0,0.0200199,0,0.238596,0
1294000,sp23,sp24,0,0.159742,0,0.216564,0
1296000,sp23,sp24,0,0.253919,0,0.0521645,0
1298000,sp23,sp24,0,0.174794,0,0.0473938,0
1300000,sp23,sp24,0,0.938728,0,0.39279,0
1302000,sp23,sp24,0,0.0625992,0,0.0842174,0
1304000,sp23,sp24,0,0.136753,0,0.082744,0
1306000,sp23,sp24,0,0.104464,0,0.420547,0
1306000,sp24,NA,1.34159,0.0708672,0,0.670156,0
1306000,sp23,NA,2.55754,0.840398,0,0.194505,0
1308000,sp23,sp24,0,0.576178,0,0.161205,0
1308000,sp24,NA,0.433574,0.00799547,0,0.0231454,0
1310000,sp23,sp24,0,0.0229774,0,0.00202143,0
1312000,sp23,sp24,0,0.274623,0,0.247615,0
1314000,sp23,sp24,0,0.132222,0,0.0593136,0
1316000,sp23,sp24,0,0.597457,0,0.223108,0
1318000,sp23,sp24,0,0.352661,0,0.611902,0
1320000,sp23,sp24,0,0.102242,0,0.0205247,0
1322000,sp23,sp24,0,0.135762,0,0.725601,0
1322000,sp24,NA,1.78183,0.140513,0,0.162175,0
1324000,sp23,sp24,0,0.0557227,0,0.119301,0
1324000,sp24,NA,2.28448,0.703029,0,0.454422,0
1326000,sp23,sp24,0,0.503674,0,0.70762,0
1328000,sp23,sp24,0,0.0648582,0,0.135938,0
1328000,sp23,NA,0.892339,0.736521,0,0.345235,0
1328000,sp23,NA,1.14108,0.0610453,0,0.333229,0
1330000,sp23,sp24,0,0.242286,0,0.14099,0
1330000,sp23,NA,1.2882,0.529572,0,0.601887,0
1332000,sp23,sp24,0,0.549383,0,0.532759,0
1332000,sp24,NA,0.743048,0.763316,0,0.391758,0
1334000,sp23,sp24,0,0.449216,0,0.145673,0
1336000,sp23,sp24,0,0.758565,0,0.075302,0
1336000,sp24,NA,0.288861,1.42888,0,1.57559,0
1338000,sp23,sp24,0,0.673331,0,0.253473,0
1338000,sp24,NA,1.79375,0.282534,0,0.485297,0
1338000,sp24,NA,2.11428,1.63702,0,0.917039,0
1338000,sp23,NA,0.112075,0.315706,0,0.128568,0
1338000,sp23,NA,2.37281,0.115918,0,1.19956,0
1340000,sp23,sp24,0,0.0840019,0,0.203044,0
1342000,sp23,sp24,0,0.350913,0,0.247974,0
1342000,sp23,NA,0.621005,0.101417,0,0.115041,0
1342000,sp23,NA,1.8191,0.0329882,0,1.20702,0
1344000,sp23,sp24,0,0.0504987,0,0.201553,0
1346000,sp23,sp24,0,0.264597,0,0.290081,0
1348000,sp23,sp24,0,0.0804795,0,0.433515,0
1350000,sp23,sp24,0,0.684204,0,0.62372,0
1350000,sp23,NA,1.00992,0.338337,0,0.690444,0
1350000,sp24,NA,1.9222,0.339308,0,0.197375,0
1350000,sp23,NA,1.35969,0.372254,0,0.54171,0
1352000,sp23,sp24,0,0.19198,0,0.0134461,0
1354000,sp23,sp24,0,0.105767,0,0.100181,0
1356000,sp23,sp24,0,0.124004,0,0.0494398,0
1358000,sp23,sp24,0,0.0133076,0,0.46599,0
1360000,sp23,sp24,0,0.0934177,0,0.299409,0
1362000,sp23,sp24,0,0.178904,0,0.0857848,0
1364000,sp23,sp24,0,0.334902,0,0.145479,0
1366000,sp23,sp24,0,0.68983,0,0.0707063,0
1368000,sp23,sp24,0,0.00421783,0,0.0848601,0
1370000,sp23,sp24,0,0.326829,0,0.192533,0
1372000,sp23,sp24,0,0.0963783,0,0.128609,0
1374000,sp23,sp24,0,0.293223,0,0.0116347,0
1376000,sp23,sp24,0,0.0391545,0,0.359062,0
1376000,sp24,NA,2.46558,0.773549,0,1.03361,0
1378000,sp23,sp24,0,0.149766,0,0.0123381,0
1378000,sp23,NA,1.73099,0.536013,0,0.908871,0
1380000,sp23,sp24,0,0.218358,0,0.129364,0
1382000,sp23,sp24,0,0.101367,0,0.0121578,0
1384000,sp23,sp24,0,0.0927625,0,0.086033,0
1384000,sp24,NA,1.88873,0.0652069,0,1.61404,0
1384000,sp23,NA,2.07293,0.765413,0,0.503263,0
1386000,sp23,sp24,0,0.56048,0,0.129491,0
1388000,sp23,sp24,0,0.0636281,0,0.0211575,0
1388000,sp24,NA,2.09044,0.386817,0,0.387177,0
1390000,sp23,sp24,0,0.0909174,0,0.126975,0
1392000,sp23,sp24,0,0.0281532,0,0.0869369,0
1394000,sp23,sp24,0,0.126184,0,0.00101623,0
1396000,sp23,sp24,0,0.102783,0,0.0251959,0
1396000,sp23,NA,2.52419,0.526688,0,0.317828,0
1398000,sp23,sp24,0,0.0719063,0,0.0978234,0
1398000,sp23,NA,2.05752,0.0343694,0,0.772287,0
1400000,sp23,sp24,0,0.221322,0,0.581231,0
1402000,sp23,sp24,0,0.31828,0,0.575903,0
1402000,sp23,NA,2.29138,0.196426,0,1.0441,0
1404000,sp23,sp24,0,0.393656,0,0.704085,0
1404000,sp24,NA,0.640165,0.205526,0,0.073508,0
1406000,sp23,sp24,0,0.115797,0,0.260233,0
1406000,sp23,NA,0.991459,0.0147114,0,0.428267,0
1408000,sp23,sp24,0,0.0142094,0,0.198961,0
1410000,sp23,sp24,0,0.00916421,0,0.152997,0
1412000,sp23,sp24,0,0.221681,0,0.0891619,0
1414000,sp23,sp24,0,0.0313684,0,0.126075,0
1416000,sp23,sp24,0,0.498951,0,0.668784,0
1416000,sp23,NA,1.02063,0.197482,0,0.380302,0
1418000,sp23,sp24,0,0.209002,0,0.168208,0
1420000,sp23,sp24,0,0.00779586,0,0.0488641,0
1422000,sp23,sp24,0,0.0339545,0,0.0569663,0
1424000,sp23,sp24,0,0.449614,0,0.370535,0
1426000,sp23,sp24,0,0.348961,0,0.172549,0
1428000,sp23,sp24,0,0.122733,0,0.0567772,0
1430000,sp23,sp24,0,0.309049,0,0.238604,0
1430000,sp23,NA,0.167444,0.205946,0,1.70682,0
1432000,sp23,sp24,0,0.498557,0,0.019949,0
1434000,sp23,sp24,0,0.0728397,0,0.0258163,0
1436000,sp23,sp24,0,0.116915,0,0.185367,0
1438000,sp23,sp24,0,0.0590973,0,0.0559835,0
1440000,sp23,sp24,0,0.0454586,0,0.104023,0
1442000,sp23,sp24,0,0.190391,0,0.295493,0
1444000,sp23,sp24,0,0.176873,0,0.422735,0
1446000,sp23,sp24,0,0.0292036,0,0.68104,0
1448000,sp23,sp24,0,0.351444,0,0.264719,0
1450000,sp23,sp24,0,0.0493987,0,0.489058,0
1450000,sp23,NA,1.40751,0.0886387,0,0.210854,0
1452000,sp23,sp24,0,0.337803,0,0.034594,0
1454000,sp23,sp24,0,0.00682219,0,0.519139,0
1454000,sp24,NA,0.164821,0.151248,0,1.77597,0
1454000,sp24,NA,0.581705,0.875969,0,0.00752349,0
1454000,sp24,NA,0.400828,0.349914,0,0.154468,0
1454000,sp24,NA,2.31288,1.44658,0,2.19564,0
1454000,sp23,NA,2.37166,0.189783,0,0.443673,0
1456000,sp23,sp24,0,0.029716,0,0.0812266,0
1458000,sp23,sp24,0,0.204603,0,0.119371,0
1458000,sp23,NA,1.3741,0.250318,0,0.859833,0
1460000,sp23,sp24,0,0.0648735,0,0.0866262,0
1462000,sp23,sp24,0,0.412329,0,0.0395954,0
1464000,sp23,sp24,0,0.223428,0,0.204512,0
1466000,sp23,sp24,0,0.0501776,0,0.150782,0
1468000,sp23,sp24,0,0.0115967,0,0.00483496,0
1470000,sp23,sp24,0,0.620286,0,0.240488,0
1472000,sp23,sp24,0,0.00771664,0,0.197276,0
1474000,sp23,sp24,0,0.0181367,0,0.0877999,0
1476000,sp23,sp24,0,0.248051,0,0.079434,0
1476000,sp24,NA,1.93369,0.313981,0,1.19503,0
1476000,sp23,NA,0.847876,0.412937,0,1.25334,0
1478000,sp23,sp24,0,0.343211,0,0.0200408,0
1480000,sp23,sp24,0,0.0871095,0,0.521666,0
1480000,sp24,NA,0.447536,1.33806,0,0.00438392,0
1480000,sp24,NA,1.58047,0.0276313,0,0.439073,0
1480000,sp24,NA,2.57901,3.80889,0,0.682721,0
1480000,sp23,NA,0.0818395,1.63669,0,0.481756,0
1480000,sp23,NA,1.2862,0.188909,0,0.383289,0
1482000,sp23,sp24,0,0.38854,0,0.430835,0
1482000,sp23,NA,0.695174,0.426915,0,1.03572,0
1484000,sp23,sp24,0,0.101401,0,0.255773,0
1486000,sp23,sp24,0,1.04504,0,0.465589,0
1488000,sp23,sp24,0,0.113161,0,0.221476,0
1490000,sp23,sp24,0,0.602718,0,0.0817096,0
1490000,sp23,NA,0.427309,0.502083,0,0.704082,0
1490000,sp24,NA,0.578032,1.1688,0,0.49415,0
1490000,sp24,NA,1.084,0.391387,0,0.52251,0
1490000,sp23,NA,0.618241,0.241531,0,0.457741,0
1492000,sp23,sp24,0,0.796631,0,0.0340426,0
1492000,sp23,NA,0.530377,1.26539,0,1.58253,0
1494000,sp23,sp24,0,0.0370662,0,0.236891,0
1496000,sp23,sp24,0,0.151842,0,0.459433,0
1498000,sp23,sp24,0,0.118437,0,0.493761,0
1498000,sp24,NA,1.46148,0.579554,0,0.160456,0
1500000,sp23,sp24,0,0.0442578,0,0.12949,0
1502000,sp23,sp24,0,0.296989,0,0.106817,0
1504000,sp23,sp24,0,0.149239,0,0.255865,0
1504000,sp24,NA,2.32349,0.49563,0,0.499705,0
1506000,sp23,sp24,0,0.269255,0,0.013542,0
1506000,sp24,NA,1.7588,0.245503,0,0.184387,0
1506000,sp24,NA,2.62541,1.178,0,2.76228,0
1506000,sp23,NA,1.33237,0.834744,0,1.08123,0
1508000,sp23,sp24,0,0.490293,0,0.197904,0
1510000,sp23,sp24,0,0.853325,0,0.000120849,0
1512000,sp23,sp24,0,0.187941,0,0.00573992,0
1514000,sp23,sp24,0,0.319044,0,0.170684,0
1516000,sp23,sp24,0,0.265072,0,0.273536,0
1518000,sp23,sp24,0,0.0125755,0,0.284394,0
1520000,sp23,sp24,0,0.0923061,0,0.239677,0
1522000,sp23,sp24,0,1.05218,0,1.55055,0
1522000,sp24,NA,0.190949,0.0377214,0,0.593609,0
1522000,sp24,NA,2.27967,0.67784,0,0.669314,0
1524000,sp23,sp24,0,0.246453,0,0.150457,0
1526000,sp23,sp24,0,1.77666,0,0.179133,0
1526000,sp23,NA,0.313193,0.0482567,0,0.142973,0
1528000,sp23,sp24,0,0.206339,0,0.264277,0
1530000,sp23,sp24,0,0.0875557,0,0.114744,0
1530000,sp23,NA,1.16193,0.0548598,0,0.667275,0
1530000,sp23,NA,2.71319,0.848536,0,1.01278,0
1532000,sp23,sp24,0,0.0297953,0,0.0192651,0
1534000,sp23,sp24,0,0.00989407,0,0.0228581,0
1536000,sp23,sp24,0,0.0725921,0,0.173619,0
1536000,sp24,NA,1.36802,0.691228,0,0.738457,0
1538000,sp23,sp24,0,0.125215,0,0.227746,0
1538000,sp24,NA,2.22069,0.630155,0,0.732888,0
1540000,sp23,sp24,0,0.354214,0,0.107904,0
1542000,sp23,sp24,0,0.245718,0,0.244832,0
1542000,sp24,NA,0.73937,0.493749,0,2.70968,0
1542000,sp24,NA,0.0787936,0.735274,0,0.201434,0
1542000,sp24,NA,1.42049,0.29006,0,0.701545,0
1542000,sp24,NA,1.90645,0.0338773,0,0.130346,0
1542000,sp23,NA,0.711033,0.0581617,0,0.269146,0
1544000,sp23,sp24,0,0.342513,0,0.422431,0
1546000,sp23,sp24,0,0.178976,0,0.00855021,0
1548000,sp23,sp24,0,0.0218687,0,0.0078669,0
1550000,sp23,sp24,0,0.120949,0,0.116998,0
1552000,sp23,sp24,0,0.016161,0,0.0298167,0
1554000,sp23,sp24,0,0.677125,0,0.346402,0
1556000,sp23,sp24,0,0.181116,0,0.373782,0
1558000,sp23,sp24,0,0.0344599,0,0.0980161,0
1560000,sp23,sp24,0,0.234972,0,0.140697,0
1560000,sp24,NA,1.82365,0.328022,0,0.234237,0
1562000,sp23,sp24,0,0.730395,0,0.213433,0
1564000,sp23,sp24,0,0.360123,0,0.480706,0
1566000,sp23,sp24,0,0.0489102,0,0.12824,0
1568000,sp23,sp24,0,0.0458422,0,0.195059,0
1570000,sp23,sp24,0,0.0229347,0,0.0235867,0
1572000,sp23,sp24,0,0.266306,0,0.276476,0
1574000,sp23,sp24,0,0.0615852,0,0.234789,0
1576000,sp23,sp24,0,0.210309,0,0.0495734,0
1578000,sp23,sp24,0,0.255939,0,0.248141,0
1580000,sp23,sp24,0,0.540801,0,0.241367,0
1580000,sp24,NA,1.4361,0.0292152,0,0.255034,0
1580000,sp24,NA,0.747101,1.1807,0,0.135995,0
1580000,sp24,NA,0.322532,0.148631,0,1.15985,0
1580000,sp24,NA,2.58663,0.277971,0,0.655892,0
1582000,sp23,sp24,0,0.16456,0,0.0864086,0
1584000,sp23,sp24,0,0.200383,0,0.0574418,0
1586000,sp23,sp24,0,0.0303446,0,0.102341,0
1586000,sp23,NA,1.20931,0.197022,0,0.208323,0
1588000,sp23,sp24,0,0.658423,0,0.06438,0
1588000,sp24,NA,1.29749,0.0205052,0,0.303062,0
1588000,sp23,NA,2.01616,0.219426,0,1.07823,0
1588000,sp23,NA,2.26934,0.205858,0,2.91752,0
1588000,sp24,NA,2.58108,0.107294,0,1.08169,0
1590000,sp23,sp24,0,0.376591,0,0.122083,0
1592000,sp23,sp24,0,0.0215238,0,0.0160747,0
1592000,sp24,NA,2.34301,0.928233,0,0.531773,0
1594000,sp23,sp24,0,0.600561,0,0.595932,0
1596000,sp23,sp24,0,0.784112,0,0.00379689,0
1596000,sp23,NA,1.08216,0.310754,0,1.15877,0
1598000,sp23,sp24,0,0.0514327,0,0.251042,0
1600000,sp23,sp24,0,0.0693552,0,0.0146932,0
1602000,sp23,sp24,0,0.0436451,0,0.0542755,0
1604000,sp23,sp24,0,0.241761,0,0.156849,0
1606000,sp23,sp24,0,0.111888,0,0.0115292,0
1608000,sp23,sp24,0,0.308285,0,0.41039,0
1610000,sp23,sp24,0,0.000726896,0,0.0462431,0
1612000,sp23,sp24,0,0.016014,0,0.00491004,0
1614000,sp23,sp24,0,0.782258,0,0.0519327,0
1614000,sp24,NA,0.683051,0.085718,0,0.218628,0
1614000,sp23,NA,2.2152,1.44159,0,1.01001,0
1614000,sp23,NA,1.66231,0.444418,0,1.33126,0
1616000,sp23,sp24,0,0.243003,0,0.418851,0
1618000,sp23,sp24,0,0.26833,0,0.075241,0
1618000,sp23,NA,0.139884,0.0449415,0,0.148292,0
1618000,sp23,NA,0.314727,2.32302,0,0.86015,0
1618000,sp23,NA,0.906137,0.53348,0,0.134972,0
1618000,sp23,NA,1.25471,0.126885,0,0.810733,0
1620000,sp23,sp24,0,0.0255711,0,0.063807,0
1622000,sp23,sp24,0,1.40864,0,0.211205,0
1622000,sp23,NA,2.19421,0.0912279,0,0.356837,0
1624000,sp23,sp24,0,1.92616,0,1.69627,0
1624000,sp23,NA,0.658391,0.843689,0,1.57253,0
1626000,sp23,sp24,0,0.0495935,0,0.074555,0
1628000,sp23,sp24,0,0.379036,0,0.967175,0
1628000,sp23,NA,0.919967,0.0175281,0,0.639861,0
1630000,sp23,sp24,0,0.216183,0,0.180614,0
1630000,sp23,NA,1.0042,0.402097,0,0.177285,0
1632000,sp23,sp24,0,0.393966,0,0.137649,0
1634000,sp23,sp24,0,0.0695095,0,0.237863,0
1636000,sp23,sp24,0,0.372166,0,1.01177,0
1638000,sp23,sp24,0,0.0170341,0,0.500859,0
1638000,sp24,NA,0.185959,0.330785,0,0.400267,0
1638000,sp24,NA,2.53485,0.573314,0,0.589832,0
1638000,sp23,NA,1.0489,0.125182,0,1.35706,0
1640000,sp23,sp24,0,0.330898,0,0.37909,0
1642000,sp23,sp24,0,0.459767,0,0.084656,0
1644000,sp23,sp24,0,0.0429601,0,0.43981,0
1644000,sp24,NA,1.94705,0.471043,0,1.03018,0
1646000,sp23,sp24,0,0.0205787,0,0.0857663,0
1648000,sp23,sp24,0,0.0172655,0,0.0226625,0
1650000,sp23,sp24,0,0.281728,0,0.179391,0
1652000,sp23,sp24,0,0.0172956,0,0.134805,0
1654000,sp23,sp24,0,0.0201253,0,0.0926469,0
1656000,sp23,sp24,0,0.140937,0,0.404677,0
1656000,sp24,NA,2.42315,0.172677,0,0.140116,0
1658000,sp23,sp24,0,0.136769,0,0.0652922,0
1660000,sp23,sp24,0,0.341971,0,0.477048,0
1660000,sp23,NA,1.70989,0.237136,0,0.924068,0
1662000,sp23,sp24,0,0.340035,0,0.336346,0
1662000,sp23,NA,1.89319,0.389837,0,0.508689,0
1664000,sp23,sp24,0,0.109842,0,0.447203,0
1664000,sp23,NA,2.72184,0.149787,0,0.70335,0
1666000,sp23,sp24,0,0.251762,0,0.552334,0
1668000,sp23,sp24,0,0.0192935,0,0.0681692,0
1670000,sp23,sp24,0,0.238596,0,0.463575,0
1672000,sp23,sp24,0,0.267126,0,0.0987817,0
1674000,sp23,sp24,0,0.15909,0,0.0913188,0
1674000,sp23,NA,2.58344,0.462194,0,0.591318,0
1676000,sp23,sp24,0,0.0828255,0,0.0692862,0
1678000,sp23,sp24,0,0.0495171,0,0.0830817,0
1680000,sp23,sp24,0,0.490872,0,0.0109398,0
1682000,sp23,sp24,0,0.0582674,0,0.0271229,0
1684000,sp23,sp24,0,0.115573,0,0.0667156,0
1686000,sp23,sp24,0,0.150579,0,0.272642,0
1688000,sp23,sp24,0,0.1364,0,0.29201,0
1690000,sp23,sp24,0,0.00387778,0,0.0435379,0
1692000,sp23,sp24,0,0.231015,0,0.000490408,0
1692000,sp24,NA,2.31667,0.0809324,0,0.0583458,0
1694000,sp23,sp24,0,0.0806537,0,0.425679,0
1696000,sp23,sp24,0,0.120851,0,0.162178,0
1698000,sp23,sp24,0,0.369151,0,0.134213,0
1698000,sp23,NA,1.35278,0.205976,0,0.00204478,0
1698000,sp24,NA,2.26468,0.374088,0,0.253897,0
1698000,sp24,NA,2.05181,1.13459,0,1.13252,0
1700000,sp23,sp24,0,0.183559,0,0.242929,0
1702000,sp23,sp24,0,0.197934,0,0.018543,0
1704000,sp23,sp24,0,0.315666,0,0.0344426,0
1706000,sp23,sp24,0,0.0420147,0,0.35157,0
1708000,sp23,sp24,0,0.0201126,0,0.169623,0
1710000,sp23,sp24,0,0.114628,0,0.0423451,0
1710000,sp23,NA,1.63694,0.179632,0,0.12688,0
1712000,sp23,sp24,0,0.0755393,0,0.124579,0
1714000,sp23,sp24,0,0.31693,0,0.121794,0
1716000,sp23,sp24,0,0.597158,0,0.269568,0
1718000,sp23,sp24,0,0.444266,0,0.301459,0
1718000,sp24,NA,1.29989,0.13033,0,0.727991,0
1718000,sp24,NA,1.67489,0.337528,0,0.377035,0
1720000,sp23,sp24,0,0.252004,0,0.275722,0
1722000,sp23,sp24,0,0.0214799,0,0.108701,0
1724000,sp23,sp24,0,0.0492818,0,0.0194458,0
1726000,sp23,sp24,0,0.252638,0,0.286228,0
1726000,sp23,NA,1.11511,0.205958,0,0.274553,0
1728000,sp23,sp24,0,0.0335444,0,0.286484,0
1730000,sp23,sp24,0,0.151602,0,0.232025,0
1732000,sp23,sp24,0,0.119826,0,0.114582,0
1734000,sp23,sp24,0,0.235787,0,0.000149901,0
1736000,sp23,sp24,0,0.780896,0,0.160577,0
1736000,sp24,NA,2.37344,0.790139,0,0.144682,0
1736000,sp23,NA,1.23223,0.547093,0,0.433346,0
1736000,sp24,NA,1.20175,0.0155681,0,0.0931223,0
1738000,sp23,sp24,0,0.193553,0,0.0516473,0
1738000,sp23,NA,2.58061,0.0105548,0,0.447152,0
1738000,sp23,NA,2.07312,0.677353,0,0.588037,0
1740000,sp23,sp24,0,0.265739,0,0.337348,0
1740000,sp24,NA,0.275214,0.0198053,0,0.275644,0
1740000,sp24,NA,1.35064,0.324705,0,0.446024,0
1740000,sp23,NA,1.92813,0.027318,0,1.93392,0
1742000,sp23,sp24,0,0.150524,0,0.053525,0
1742000,sp24,NA,1.49273,0.0700223,0,0.290521,0
1742000,sp24,NA,2.36652,0.532861,0,0.661678,0
1744000,sp23,sp24,0,0.280879,0,0.0270535,0
1744000,sp24,NA,1.20649,0.0130315,0,0.24742,0
1746000,sp23,sp24,0,0.0544962,0,0.0906325,0
1746000,sp24,NA,1.25632,0.494184,0,1.39784,0
1748000,sp23,sp24,0,0.138975,0,0.730262,0
1748000,sp24,NA,0.190065,0.387297,0,1.25173,0
1748000,sp24,NA,0.53141,1.2889,0,0.0257736,0
1748000,sp24,NA,0.250334,0.094323,0,0.0575113,0
1748000,sp23,NA,0.198312,1.34665,0,0.547947,0
1748000,sp23,NA,1.39303,0.602833,0,0.0777969,0
1748000,sp23,NA,1.97136,0.0037163,0,0.170598,0
1748000,sp24,NA,1.93491,0.553209,0,0.823404,0
1750000,sp23,sp24,0,0.798006,0,0.131675,0
1750000,sp24,NA,1.37678,1.93088,0,0.493731,0
1750000,sp24,NA,2.01349,0.0352745,0,0.435777,0
1750000,sp23,NA,0.739237,0.519458,0,0.57668,0
1750000,sp24,NA,2.57399,0.270182,0,0.0327047,0
1750000,sp24,NA,1.58101,0.347725,0,0.203285,0
1752000,sp23,sp24,0,0.00529654,0,0.107206,0
1754000,sp23,sp24,0,0.0833576,0,0.147135,0
1756000,sp23,sp24,0,0.52732,0,0.491339,0
1758000,sp23,sp24,0,0.344134,0,1.33814,0
1758000,sp24,NA,2.45563,1.28385,0,1.33929,0
1758000,sp23,NA,1.28813,1.80695,0,0.345934,0
1760000,sp23,sp24,0,0.266199,0,0.0770961,0
1760000,sp24,NA,2.63755,0.650265,0,2.77454,0
1760000,sp24,NA,1.2278,0.12727,0,0.649344,0
1762000,sp23,sp24,0,0.0550444,0,0.420768,0
1764000,sp23,sp24,0,0.222032,0,1.18744,0
1764000,sp24,NA,1.37968,0.140457,0,0.180713,0
1766000,sp23,sp24,0,0.857679,0,0.22409,0
1766000,sp24,NA,2.1384,0.489779,0,0.124171,0
1766000,sp23,NA,1.30342,0.367009,0,0.547223,0
1766000,sp23,NA,2.59543,0.0840717,0,1.63909,0
1768000,sp23,sp24,0,0.0183976,0,0.360811,0
1770000,sp23,sp24,0,0.000862177,0,0.27374,0
1772000,sp23,sp24,0,0.0449885,0,0.038565,0
1774000,sp23,sp24,0,0.373103,0,0.130692,0
1776000,sp23,sp24,0,0.0195966,0,0.089799,0
1778000,sp23,sp24,0,0.210343,0,0.544562,0
1780000,sp23,sp24,0,0.583242,0,0.204404,0
1782000,sp23,sp24,0,0.348822,0,0.805003,0
1784000,sp23,sp24,0,0.00818324,0,0.39268,0
1786000,sp23,sp24,0,0.65996,0,0.206324,0
1786000,sp24,NA,0.6356,0.118601,0,0.0350979,0
1786000,sp24,NA,2.67582,2.70489,0,0.276432,0
1788000,sp23,sp24,0,0.503223,0,0.117485,0
1788000,sp24,NA,2.08121,0.801344,0,1.50123,0
1788000,sp24,NA,0.595119,0.433258,0,0.212179,0
1790000,sp23,sp24,0,0.211681,0,0.122427,0
1790000,sp23,NA,1.0281,0.047649,0,0.257028,0
1792000,sp23,sp24,0,0.202833,0,0.140704,0
1794000,sp23,sp24,0,0.499862,0,0.178548,0
1796000,sp23,sp24,0,1.21468,0,0.0653324,0
1796000,sp24,NA,1.12983,0.0504307,0,0.928841,0
1796000,sp23,NA,0.93028,0.475298,0,0.537507,0
1796000,sp23,NA,2.16824,0.0567597,0,0.84856,0
1798000,sp23,sp24,0,0.107665,0,0.135533,0
1798000,sp23,NA,1.35697,0.295412,0,0.575637,0
1800000,sp23,sp24,0,0.24591,0,0.00901502,0
1802000,sp23,sp24,0,0.0740427,0,0.283204,0
1804000,sp23,sp24,0,0.402281,0,0.198801,0
1806000,sp23,sp24,0,0.631753,0,0.187158,0
1806000,sp23,NA,1.36464,0.185259,0,0.713458,0
1806000,sp23,NA,1.94154,1.86913,0,2.62699,0
1808000,sp23,sp24,0,0.0348985,0,0.0660943,0
1810000,sp23,sp24,0,0.0608462,0,0.0212021,0
1810000,sp23,NA,1.86969,0.329957,0,0.904487,0
1812000,sp23,sp24,0,0.539468,0,0.151174,0
1814000,sp23,sp24,0,0.0277609,0,0.0898399,0
1816000,sp23,sp24,0,0.086127,0,0.0606738,0
1818000,sp23,sp24,0,0.746934,0,0.390944,0
1820000,sp23,sp24,0,0.138986,0,0.197635,0
1820000,sp24,NA,1.07408,0.112523,0,0.248774,0
1822000,sp23,sp24,0,0.103598,0,0.00746404,0
1822000,sp23,NA,2.40067,0.0911284,0,0.0662947,0
