generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1334000,sp15,sp43,15.7336,0.0963815,0,0.011481,0
1336000,sp15,sp1,0,0.0717212,0,0.0122308,0
1336000,sp1,NA,24.5508,0.443659,0,0.464466,0
1336000,sp2,NA,18.7699,0.462981,0,0.0459674,0
1338000,sp15,sp1,0,0.0976104,0,0.0214428,0
1340000,sp15,sp1,0,0.0776797,0,0.0795207,0
1342000,sp15,sp1,0,0.0721967,0,0.00172454,0
1344000,sp15,sp1,0,0.0918783,0,0.0763278,0
1346000,sp15,sp1,0,0.106173,0,0.0409484,0
1348000,sp15,sp1,0,0.0660068,0,0.0434557,0
1350000,sp15,sp1,0,0.0666585,0,0.00666795,0
1350000,sp15,sp43,7.91409,0.037015,0,0.06197,0
1352000,sp15,sp1,0,0.172723,0,0.129047,0
1354000,sp15,sp1,0,0.07796,0,0.0253852,0
1356000,sp15,sp1,0,0.029854,0,0.00136398,0
1356000,sp1,NA,11.8911,0.163323,0,0.0012853,0
1358000,sp15,sp1,0,0.0510004,0,0.0056481,0
1360000,sp15,sp1,0,0.0484206,0,0.010279,0
1362000,sp15,sp1,0,0.0776882,0,0.0100943,0
1364000,sp15,sp1,0,0.114436,0,0.0152849,0
1366000,sp15,sp1,0,0.0997258,0,0.0156484,0
1368000,sp15,sp1,0,0.169196,0,0.00838968,0
1368000,sp15,sp43,8.78903,0.182117,0,0.176553,0
1370000,sp15,sp1,0,0.0379719,0,0.0107214,0
1370000,sp2,NA,23.8252,0.072966,0,0.107895,0
1372000,sp15,sp1,0,0.17564,0,0.0942463,0
1372000,sp43,sp44,22.9005,0.74738,0,0.00356808,0
1374000,sp15,sp1,0,0.0588692,0,0.0109847,0
1376000,sp15,sp1,0,0.00974082,0,0.0326162,0
1376000,sp2,NA,6.34735,0.129565,0,0.120589,0
1376000,sp15,sp2,1.0746,0.0214766,0,0.00278104,0
1378000,sp15,sp1,0,0.095507,0,0.079015,0
1378000,sp2,NA,9.69934,0.029928,0,0.0411234,0
1380000,sp15,sp1,0,0.104818,0,0.106933,0
1380000,sp2,NA,19.049,0.0246133,0,0.251529,0
1382000,sp15,sp1,0,0.0841584,0,0.000570218,0
1382000,sp2,NA,8.58798,0.0888681,0,0.0805844,0
1382000,sp1,NA,22.312,0.025965,0,0.172056,0
1382000,sp2,NA,11.7297,0.157154,0,0.0335843,0
1384000,sp15,sp1,0,0.0575633,0,0.0269258,0
1386000,sp15,sp1,0,0.0550516,0,0.0264772,0
1388000,sp15,sp1,0,0.0632715,0,0.00111644,0
1390000,sp15,sp1,0,0.178797,0,0.0858739,0
1392000,sp15,sp1,0,0.0431752,0,0.0509224,0
1392000,sp2,NA,23.8746,0.171108,0,0.215299,0
1394000,sp15,sp1,0,0.0628692,0,0.0463477,0
1394000,sp2,NA,5.96662,0.449003,0,0.0225384,0
1394000,sp2,NA,14.9893,0.0400033,0,0.325252,0
1396000,sp15,sp1,0,0.0491518,0,0.011884,0
1398000,sp15,sp1,0,0.0453121,0,0.00927815,0
1400000,sp15,sp1,0,0.0864802,0,0.0114576,0
1402000,sp15,sp1,0,0.143781,0,0.0978157,0
1402000,sp15,NA,23.7554,0.160413,0,0.0736876,0
1404000,sp15,sp1,0,0.0564987,0,0.0537411,0
1406000,sp15,sp1,0,0.0708764,0,0.0563743,0
1408000,sp15,sp1,0,0.0391805,0,0.0173918,0
1410000,sp15,sp1,0,0.0759537,0,0.0183574,0
1410000,sp1,NA,24.0502,0.09882,0,0.206019,0
1412000,sp15,sp1,0,0.0497281,0,0.0475374,0
1412000,sp2,NA,24.2602,0.0860981,0,0.38493,0
1412000,sp1,NA,22.9776,0.109588,0,0.107302,0
1414000,sp15,sp1,0,0.0281946,0,0.0272096,0
1416000,sp15,sp1,0,0.0856857,0,0.103864,0
1416000,sp15,sp2,3.24231,0.168549,0,0.0783061,0
1418000,sp15,sp1,0,0.047759,0,0.00190175,0
1420000,sp15,sp1,0,0.0358489,0,0.0383868,0
1422000,sp15,sp1,0,0.0671324,0,0.0133601,0
1424000,sp15,sp1,0,0.0328931,0,0.000129214,0
1426000,sp15,sp1,0,0.0687381,0,0.0126441,0
1428000,sp15,sp1,0,0.109875,0,0.0291321,0
1430000,sp15,sp1,0,0.0376401,0,0.00044256,0
1430000,sp15,NA,22.5986,0.0686248,0,0.232196,0
1432000,sp15,sp1,0,0.0468855,0,0.0450661,0
1434000,sp15,sp1,0,0.0381319,0,0.0231341,0
1436000,sp15,sp1,0,0.118196,0,0.0880295,0
1438000,sp15,sp1,0,0.0637632,0,0.0461415,0
1438000,sp1,NA,11.7795,0.000604084,0,0.0247504,0
1440000,sp15,sp1,0,0.0553471,0,0.0371353,0
1440000,sp1,NA,19.9673,0.0116529,0,0.119212,0
1440000,sp2,NA,9.66855,0.00851739,0,0.030092,0
1440000,sp15,sp43,14.642,0.265657,0,0.122328,0
1442000,sp15,sp1,0,0.0833227,0,0.0952695,0
1444000,sp15,sp1,0,0.0527205,0,0.00434627,0
1444000,sp1,NA,1.08196,0.0800927,0,0.16505,0
1446000,sp15,sp1,0,0.0682373,0,0.0203831,0
1448000,sp15,sp1,0,0.0849375,0,0.0711111,0
1450000,sp15,sp1,0,0.0381776,0,0.0496798,0
1452000,sp15,sp1,0,0.037564,0,0.00107271,0
1452000,sp15,sp43,14.4494,0.195073,0,0.0465413,0
1454000,sp15,sp1,0,0.0495763,0,0.00269026,0
1456000,sp15,sp1,0,0.110252,0,0.000793957,0
1456000,sp2,NA,21.0348,0.285839,0,0.339719,0
1458000,sp15,sp1,0,0.0899739,0,0.0614328,0
1460000,sp15,sp1,0,0.081991,0,0.0865278,0
1462000,sp15,sp1,0,0.08648,0,0.00342582,0
1462000,sp15,sp43,10.1813,0.0370864,0,0.0288554,0
1464000,sp15,sp1,0,0.0666427,0,0.0236155,0
1464000,sp2,NA,17.8419,0.179488,0,0.0387539,0
1466000,sp15,sp1,0,0.0794102,0,0.0348141,0
1468000,sp15,sp1,0,0.0452181,0,0.0149657,0
1470000,sp15,sp1,0,0.082227,0,0.0047253,0
1472000,sp15,sp1,0,0.0746778,0,0.0254426,0
1474000,sp15,sp1,0,0.0676986,0,0.0400854,0
1476000,sp15,sp1,0,0.0502685,0,0.00428877,0
1478000,sp15,sp1,0,0.100296,0,0.000831156,0
1478000,sp1,NA,17.9613,0.107289,0,0.389935,0
1480000,sp15,sp1,0,0.0911975,0,0.0763232,0
1482000,sp15,sp1,0,0.0313237,0,0.0333922,0
1484000,sp15,sp1,0,0.0591619,0,0.0177889,0
1486000,sp15,sp1,0,0.135012,0,0.0698923,0
1488000,sp15,sp1,0,0.115592,0,0.0683926,0
1490000,sp15,sp1,0,0.0539743,0,0.0353816,0
1492000,sp15,sp1,0,0.0489783,0,0.00876217,0
1492000,sp15,sp43,15.0633,0.0784078,0,0.165123,0
1494000,sp15,sp1,0,0.0746736,0,0.0449041,0
1496000,sp15,sp1,0,0.05197,0,0.0256239,0
1498000,sp15,sp1,0,0.0325738,0,0.0146119,0
1500000,sp15,sp1,0,0.12946,0,0.0531673,0
1502000,sp15,sp1,0,0.0359472,0,0.0080911,0
1504000,sp15,sp1,0,0.0859886,0,0.0149589,0
1504000,sp1,NA,8.94538,0.089556,0,0.257826,0
1506000,sp15,sp1,0,0.0530355,0,0.0874515,0
1508000,sp15,sp1,0,0.0791504,0,0.0187082,0
1508000,sp15,sp43,9.42334,0.0877749,0,0.0174142,0
1510000,sp15,sp1,0,0.0579275,0,0.0553902,0
1512000,sp15,sp1,0,0.0334592,0,0.00167104,0
1514000,sp15,sp1,0,0.057945,0,0.105787,0
1516000,sp15,sp1,0,0.045463,0,0.0163872,0
1518000,sp15,sp1,0,0.0503488,0,0.00369267,0
1518000,sp1,NA,0.285242,0.0171106,0,0.0319556,0
1520000,sp15,sp1,0,0.0619515,0,0.00508097,0
1520000,sp15,sp43,17.9152,0.0986269,0,0.068838,0
1522000,sp15,sp1,0,0.054397,0,0.0117272,0
1524000,sp15,sp1,0,0.0565094,0,0.0132683,0
1526000,sp15,sp1,0,0.0717044,0,0.0382346,0
1528000,sp15,sp1,0,0.0467989,0,0.031582,0
1530000,sp15,sp1,0,0.138034,0,0.148269,0
1532000,sp15,sp1,0,0.102567,0,0.0647457,0
1534000,sp15,sp1,0,0.0946286,0,0.029122,0
1536000,sp15,sp1,0,0.146661,0,0.037131,0
1538000,sp15,sp1,0,0.0377155,0,0.0103728,0
1540000,sp15,sp1,0,0.0484538,0,0.00214138,0
1540000,sp1,NA,2.44724,0.0759643,0,0.0119033,0
1540000,sp1,NA,14.2089,0.159015,0,0.0187712,0
1542000,sp15,sp1,0,0.0829365,0,0.0147985,0
1544000,sp15,sp1,0,0.0310727,0,0.0374383,0
1544000,sp2,NA,18.6539,0.0454275,0,0.388481,0
1546000,sp15,sp1,0,0.169886,0,0.118597,0
1546000,sp15,sp43,17.2844,0.247388,0,0.529671,0
1546000,sp2,NA,22.0519,0.0901846,0,0.00821703,0
1548000,sp15,sp1,0,0.0591585,0,0.0703526,0
1550000,sp15,sp1,0,0.0305407,0,0.0431847,0
1552000,sp15,sp1,0,0.0824556,0,0.0949828,0
1554000,sp15,sp1,0,0.195385,0,0.0845169,0
1554000,sp2,NA,8.02043,0.224501,0,0.150144,0
1556000,sp15,sp1,0,0.0716784,0,0.0426563,0
1558000,sp15,sp1,0,0.157823,0,0.153367,0
1560000,sp15,sp1,0,0.0317066,0,0.000809234,0
1562000,sp15,sp1,0,0.0339782,0,0.0250991,0
1564000,sp15,sp1,0,0.0645669,0,0.0299207,0
1566000,sp15,sp1,0,0.0251386,0,0.0404179,0
1568000,sp15,sp1,0,0.0812292,0,0.0121716,0
1570000,sp15,sp1,0,0.0781584,0,0.00709537,0
1572000,sp15,sp1,0,0.0334015,0,0.0523283,0
1574000,sp15,sp1,0,0.0611391,0,0.0349462,0
1576000,sp15,sp1,0,0.0224058,0,0.00158769,0
1578000,sp15,sp1,0,0.0956988,0,0.104761,0
1578000,sp15,sp43,15.7345,0.217247,0,0.266325,0
1580000,sp15,sp1,0,0.100459,0,0.0499878,0
1582000,sp15,sp1,0,0.10928,0,0.0705301,0
1584000,sp15,sp1,0,0.0736393,0,0.0449408,0
1586000,sp15,sp1,0,0.0587047,0,0.0119682,0
1588000,sp15,sp1,0,0.0408859,0,0.0324305,0
1590000,sp15,sp1,0,0.0557845,0,0.0222405,0
1592000,sp15,sp1,0,0.0793852,0,0.0871633,0
1594000,sp15,sp1,0,0.0446012,0,0.050627,0
1594000,sp15,NA,21.9949,0.704641,0,0.0106082,0
1596000,sp15,sp1,0,0.0973957,0,0.00531076,0
1598000,sp15,sp1,0,0.0782464,0,0.0462977,0
1600000,sp15,sp1,0,0.134903,0,0.0810364,0
1602000,sp15,sp1,0,0.0320668,0,0.0213299,0
1604000,sp15,sp1,0,0.0494725,0,0.0113908,0
1606000,sp15,sp1,0,0.0537665,0,0.014975,0
1608000,sp15,sp1,0,0.0439802,0,0.0449096,0
1610000,sp15,sp1,0,0.121814,0,0.103218,0
1612000,sp15,sp1,0,0.054909,0,0.0535833,0
1614000,sp15,sp1,0,0.047081,0,0.0454297,0
1616000,sp15,sp1,0,0.0532669,0,0.0370816,0
1618000,sp15,sp1,0,0.0606478,0,0.0510856,0
1620000,sp15,sp1,0,0.103934,0,0.0242761,0
1622000,sp15,sp1,0,0.173028,0,0.0399212,0
1622000,sp1,NA,6.08042,0.132312,0,0.0876167,0
1624000,sp15,sp1,0,0.0184868,0,0.00223794,0
1624000,sp1,NA,8.51269,0.0597468,0,0.0303775,0
1624000,sp43,sp44,21.7768,0.299707,0,0.228151,0
1626000,sp15,sp1,0,0.0267673,0,0.0110953,0
1626000,sp2,NA,18.8725,0.281528,0,0.117122,0
1626000,sp1,NA,9.66987,0.13605,0,0.165316,0
1626000,sp2,NA,21.7294,0.122263,0,0.370614,0
1626000,sp43,sp44,19.8217,0.335441,0,0.242132,0
1628000,sp15,sp1,0,0.053829,0,0.0120944,0
1630000,sp15,sp1,0,0.102876,0,0.0306517,0
1632000,sp15,sp1,0,0.0825437,0,0.00334502,0
1634000,sp15,sp1,0,0.0960652,0,0.0455749,0
1634000,sp43,sp44,23.119,0.884609,0,1.05043,0
1634000,sp1,NA,21.1046,0.0817496,0,0.167221,0
1636000,sp15,sp1,0,0.0474091,0,0.00616095,0
1638000,sp15,sp1,0,0.0382706,0,0.000119427,0
1638000,sp1,NA,13.0242,0.00469474,0,0.0443419,0
1638000,sp43,sp44,22.7378,0.338635,0,0.0416081,0
1640000,sp15,sp1,0,0.0702287,0,0.0372671,0
1642000,sp15,sp1,0,0.0888964,0,0.0500985,0
1642000,sp1,NA,20.2836,0.389087,0,0.679505,0
1644000,sp15,sp1,0,0.0269177,0,0.00599078,0
1644000,sp43,sp44,18.2435,0.0860532,0,0.0345052,0
1646000,sp15,sp1,0,0.0672027,0,0.032649,0
1648000,sp15,sp1,0,0.0334898,0,0.00148806,0
1648000,sp1,NA,2.1979,0.041266,0,0.106094,0
1650000,sp15,sp1,0,0.0348947,0,0.0141186,0
1652000,sp15,sp1,0,0.0358216,0,0.0188306,0
1654000,sp15,sp1,0,0.107477,0,0.157535,0
1656000,sp15,sp1,0,0.0890266,0,0.0165261,0
1656000,sp2,NA,17.9514,0.0353721,0,0.0849811,0
1658000,sp15,sp1,0,0.0761849,0,0.00391793,0
1660000,sp15,sp1,0,0.0546392,0,0.00943755,0
1662000,sp15,sp1,0,0.0909744,0,0.00401277,0
1664000,sp15,sp1,0,0.0848136,0,0.110818,0
1666000,sp15,sp1,0,0.10362,0,0.0170515,0
1668000,sp15,sp1,0,0.0556996,0,0.0968174,0
1670000,sp15,sp1,0,0.0617208,0,0.0383427,0
1672000,sp15,sp1,0,0.0508445,0,0.0162412,0
1674000,sp15,sp1,0,0.0980063,0,0.0946595,0
1676000,sp15,sp1,0,0.0546636,0,0.0629997,0
1676000,sp43,sp44,21.6698,0.176658,0,0.0746794,0
1678000,sp15,sp1,0,0.0675496,0,0.0664609,0
1678000,sp1,NA,8.51599,0.316334,0,0.689466,0
1678000,sp1,NA,9.89701,0.0163126,0,0.072281,0
1678000,sp2,NA,24.4137,0.0141389,0,0.0156893,0
1678000,sp15,sp43,5.0721,0.200082,0,0.102531,0
1680000,sp15,sp1,0,0.0710782,0,0.0631042,0
1682000,sp15,sp1,0,0.0512603,0,0.0254366,0
1684000,sp15,sp1,0,0.0238266,0,0.0148215,0
1686000,sp15,sp1,0,0.194251,0,0.199077,0
1686000,sp1,NA,17.8337,0.0290822,0,0.0625881,0
1688000,sp15,sp1,0,0.0576343,0,0.00127346,0
1690000,sp15,sp1,0,0.0222927,0,0.0207063,0
1690000,sp15,sp43,17.8342,0.32196,0,0.220048,0
1692000,sp15,sp1,0,0.0957331,0,0.00999137,0
1694000,sp15,sp1,0,0.144381,0,0.0600329,0
1696000,sp15,sp1,0,0.0488521,0,0.00474501,0
1696000,sp1,NA,16.637,0.142052,0,0.0683739,0
1698000,sp15,sp1,0,0.182841,0,0.151864,0
1698000,sp1,NA,24.5838,0.233167,0,0.291171,0
1700000,sp15,sp1,0,0.047399,0,0.0114657,0
1702000,sp15,sp1,0,0.090811,0,0.0308936,0
1704000,sp15,sp1,0,0.117096,0,0.106247,0
1706000,sp15,sp1,0,0.0766205,0,0.0543446,0
1708000,sp15,sp1,0,0.0845729,0,0.00424057,0
1710000,sp15,sp1,0,0.0250973,0,0.0297005,0
1712000,sp15,sp1,0,0.0212746,0,0.0180363,0
1714000,sp15,sp1,0,0.0200883,0,0.0223577,0
1716000,sp15,sp1,0,0.0485503,0,0.0159543,0
1718000,sp15,sp1,0,0.0105301,0,0.02347,0
1720000,sp15,sp1,0,0.121021,0,0.0883844,0
1722000,sp15,sp1,0,0.0371614,0,0.054273,0
1724000,sp15,sp1,0,0.111258,0,0.0526431,0
1726000,sp15,sp1,0,0.0451721,0,0.0186764,0
1728000,sp15,sp1,0,0.0808451,0,0.00566251,0
1730000,sp15,sp1,0,0.0562273,0,0.0281622,0
1732000,sp15,sp1,0,0.123537,0,0.0469132,0
1734000,sp15,sp1,0,0.0934829,0,0.0132561,0
1734000,sp1,NA,22.0602,0.0568012,0,0.409055,0
1736000,sp15,sp1,0,0.0470593,0,0.0168448,0
1738000,sp15,sp1,0,0.0201142,0,0.0291672,0
1738000,sp15,sp43,15.9298,0.241092,0,0.0518893,0
1740000,sp15,sp1,0,0.0394894,0,0.0283208,0
1742000,sp15,sp1,0,0.0789354,0,0.00686344,0
1744000,sp15,sp1,0,0.0317109,0,0.00332298,0
1746000,sp15,sp1,0,0.077865,0,0.0313963,0
1748000,sp15,sp1,0,0.248567,0,0.00253419,0
1748000,sp1,NA,7.838,0.0430047,0,0.019705,0
1748000,sp2,NA,8.48537,0.0946938,0,0.253805,0
1748000,sp15,sp43,7.78146,0.248422,0,0.156138,0
1748000,sp2,NA,19.806,0.0845051,0,0.0216821,0
1750000,sp15,sp1,0,0.061517,0,0.00619133,0
1752000,sp15,sp1,0,0.0543686,0,0.0225989,0
1754000,sp15,sp1,0,0.0334987,0,0.00467008,0
1754000,sp15,sp43,17.0741,0.10073,0,0.00738055,0
1756000,sp15,sp1,0,0.0418605,0,0.0233818,0
1758000,sp15,sp1,0,0.0557693,0,0.0713084,0
1760000,sp15,sp1,0,0.0772732,0,0.0310935,0
1762000,sp15,sp1,0,0.0401329,0,0.00100691,0
1764000,sp15,sp1,0,0.0515332,0,0.00269885,0
1766000,sp15,sp1,0,0.0740536,0,0.0173909,0
1768000,sp15,sp1,0,0.0860709,0,0.00527622,0
1770000,sp15,sp1,0,0.0952955,0,0.0461363,0
1772000,sp15,sp1,0,0.0770372,0,0.00294766,0
1774000,sp15,sp1,0,0.0878458,0,0.0520591,0
1774000,sp15,sp2,1.40701,0.0787503,0,0.0738717,0
1776000,sp15,sp1,0,0.111505,0,0.0933859,0
1776000,sp1,NA,6.71887,0.0261355,0,0.131986,0
1776000,sp1,NA,22.9624,0.101492,0,0.0110558,0
1776000,sp1,NA,12.5875,0.304717,0,0.453298,0
1778000,sp15,sp1,0,0.139139,0,0.0852222,0
1780000,sp15,sp1,0,0.196827,0,0.106388,0
1782000,sp15,sp1,0,0.0787071,0,0.0406404,0
1784000,sp15,sp1,0,0.0362846,0,0.0137055,0
1786000,sp15,sp1,0,0.110136,0,0.0263995,0
1788000,sp15,sp1,0,0.0676734,0,0.0160215,0
1790000,sp15,sp1,0,0.162045,0,0.0452633,0
1790000,sp15,NA,22.5061,0.0824141,0,0.202259,0
1792000,sp15,sp1,0,0.143919,0,0.0930238,0
1794000,sp15,sp1,0,0.173109,0,0.0853671,0
1796000,sp15,sp1,0,0.0617337,0,0.0324812,0
1798000,sp15,sp1,0,0.158378,0,0.0044612,0
1800000,sp15,sp1,0,0.0837931,0,0.0426072,0
1802000,sp15,sp1,0,0.0811258,0,0.017463,0
1804000,sp15,sp1,0,0.0283033,0,0.000163667,0
1804000,sp43,sp44,23.0353,0.0772843,0,0.0562677,0
1806000,sp15,sp1,0,0.0398805,0,0.00770762,0
1808000,sp15,sp1,0,0.0530597,0,0.0360146,0
1810000,sp15,sp1,0,0.113035,0,0.071472,0
1812000,sp15,sp1,0,0.0756037,0,0.0131945,0
1814000,sp15,sp1,0,0.0980973,0,0.0546837,0
1816000,sp15,sp1,0,0.0434745,0,0.0372772,0
1818000,sp15,sp1,0,0.164792,0,0.153459,0
1818000,sp43,sp44,23.3502,0.565125,0,0.218295,0
1820000,sp15,sp1,0,0.120691,0,0.0486484,0
1822000,sp15,sp1,0,0.0188884,0,0.013707,0
1824000,sp15,sp1,0,0.0782349,0,0.0213783,0
1824000,sp15,sp43,17.1305,0.256056,0,0.138103,0
1826000,sp15,sp1,0,0.102437,0,0.0180808,0
1828000,sp15,sp1,0,0.0458898,0,0.0154352,0
1828000,sp15,NA,18.4077,0.00585276,0,0.013633,0
1828000,sp2,NA,21.4204,0.00760419,0,0.307404,0
1830000,sp15,sp1,0,0.145742,0,0.0303226,0
1832000,sp15,sp1,0,0.0595167,0,0.0194486,0
1834000,sp15,sp1,0,0.0531334,0,0.0111055,0
1836000,sp15,sp1,0,0.0718327,0,0.0302672,0
1836000,sp1,NA,11.43,0.0164951,0,0.168917,0
1838000,sp15,sp1,0,0.0309266,0,0.000598292,0
1838000,sp43,sp44,19.4619,0.337696,0,0.154334,0
1838000,sp15,NA,23.9326,0.156101,0,0.163244,0
1840000,sp15,sp1,0,0.0372181,0,0.000708928,0
1842000,sp15,sp1,0,0.111187,0,0.0905112,0
1844000,sp15,sp1,0,0.0322529,0,0.0100416,0
1846000,sp15,sp1,0,0.152621,0,0.0902805,0
1848000,sp15,sp1,0,0.083997,0,0.0286328,0
1848000,sp1,NA,14.5349,0.100815,0,0.0339663,0
1850000,sp15,sp1,0,0.0621301,0,0.0174157,0
1852000,sp15,sp1,0,0.163862,0,0.150399,0
1854000,sp15,sp1,0,0.0748077,0,0.0299691,0
1856000,sp15,sp1,0,0.0117432,0,0.00600011,0
1856000,sp1,NA,16.3648,0.0142826,0,0.324588,0
1858000,sp15,sp1,0,0.0443029,0,0.0413228,0
1860000,sp15,sp1,0,0.148766,0,0.0425655,0
1860000,sp1,NA,24.6156,0.059354,0,0.284814,0
1862000,sp15,sp1,0,0.0411875,0,0.0135881,0
1864000,sp15,sp1,0,0.118104,0,0.133132,0
1866000,sp15,sp1,0,0.0845546,0,0.0454627,0
1866000,sp1,NA,18.1215,0.0959605,0,0.182894,0
1866000,sp15,sp43,15.5812,0.0634392,0,0.134496,0
1868000,sp15,sp1,0,0.0974405,0,0.053659,0
1870000,sp15,sp1,0,0.0284547,0,0.022366,0
1872000,sp15,sp1,0,0.0704144,0,0.0399119,0
1872000,sp1,NA,16.6984,0.0487367,0,0.0537123,0
1874000,sp15,sp1,0,0.157187,0,0.081938,0
1876000,sp15,sp1,0,0.0286152,0,0.0103532,0
1878000,sp15,sp1,0,0.090223,0,0.0709928,0
1878000,sp1,NA,8.93467,0.322582,0,0.20254,0
1880000,sp15,sp1,0,0.0400236,0,0.00164968,0
1880000,sp2,NA,20.6738,0.08158,0,0.305549,0
1880000,sp43,sp44,22.7042,0.336859,0,0.234514,0
1882000,sp15,sp1,0,0.000759735,0,0.0890095,0
1882000,sp15,sp2,1.66078,0.128298,0,0.0355556,0
1884000,sp15,sp1,0,0.0581973,0,0.0581984,0
1886000,sp15,sp1,0,0.0918997,0,0.0313756,0
1888000,sp15,sp1,0,0.0765239,0,0.035824,0
1890000,sp15,sp1,0,0.0337398,0,0.0311402,0
1890000,sp15,sp43,12.7921,0.456948,0,0.407903,0
1892000,sp15,sp1,0,0.0522594,0,0.0165328,0
1894000,sp15,sp1,0,0.0624042,0,0.010854,0
1896000,sp15,sp1,0,0.158063,0,0.0945834,0
1898000,sp15,sp1,0,0.0692254,0,0.0565261,0
1900000,sp15,sp1,0,0.0866836,0,0.130894,0
1902000,sp15,sp1,0,0.0766129,0,0.0229662,0
1904000,sp15,sp1,0,0.0296163,0,0.0101435,0
1906000,sp15,sp1,0,0.0981393,0,0.0965413,0
1908000,sp15,sp1,0,0.0679893,0,0.00780256,0
1910000,sp15,sp1,0,0.0318871,0,0.00502968,0
1912000,sp15,sp1,0,0.118957,0,0.109114,0
1914000,sp15,sp1,0,0.0550705,0,0.038041,0
1916000,sp15,sp1,0,0.0439537,0,0.00208158,0
1918000,sp15,sp1,0,0.0403137,0,0.00294236,0
1920000,sp15,sp1,0,0.317706,0,0.371926,0
1920000,sp1,NA,2.32003,0.0405867,0,0.069585,0
1920000,sp2,NA,16.7005,0.0106596,0,0.173236,0
1922000,sp15,sp1,0,0.0932197,0,0.0114507,0
1924000,sp15,sp1,0,0.0715754,0,0.0265436,0
1926000,sp15,sp1,0,0.110176,0,0.0219252,0
1928000,sp15,sp1,0,0.0220426,0,0.008096,0
1930000,sp15,sp1,0,0.132763,0,0.0422856,0
1932000,sp15,sp1,0,0.0950437,0,0.0496201,0
1934000,sp15,sp1,0,0.122972,0,0.0274085,0
1936000,sp15,sp1,0,0.0549199,0,0.0141107,0
1936000,sp2,NA,18.5837,0.017146,0,0.0661179,0
1936000,sp15,sp2,0.64608,0.168687,0,0.0475089,0
1938000,sp15,sp1,0,0.108616,0,0.0918096,0
1940000,sp15,sp1,0,0.0428771,0,0.0519186,0
1940000,sp43,sp44,21.5082,0.0934584,0,0.687736,0
1942000,sp15,sp1,0,0.0847794,0,0.0386118,0
1944000,sp15,sp1,0,0.085899,0,0.114932,0
1946000,sp15,sp1,0,0.0537457,0,0.036464,0
1948000,sp15,sp1,0,0.063435,0,0.00703156,0
1950000,sp15,sp1,0,0.0744088,0,0.0241897,0
1952000,sp15,sp1,0,0.0408074,0,0.00111725,0
1954000,sp15,sp1,0,0.038938,0,0.0178714,0
1954000,sp1,NA,12.531,0.0335447,0,0.0470823,0
1956000,sp15,sp1,0,0.0236805,0,0.00262293,0
1958000,sp15,sp1,0,0.0624403,0,0.0394357,0
1960000,sp15,sp1,0,0.0643184,0,0.000851999,0
1962000,sp15,sp1,0,0.113807,0,0.0807795,0
1964000,sp15,sp1,0,0.0692379,0,0.0132373,0
1964000,sp1,NA,24.2624,0.16151,0,0.296656,0
1966000,sp15,sp1,0,0.1396,0,0.0261476,0
1968000,sp15,sp1,0,0.108193,0,0.118956,0
1968000,sp1,NA,22.7467,0.0137274,0,0.173932,0
1970000,sp15,sp1,0,0.0986755,0,0.00769725,0
1972000,sp15,sp1,0,0.0376387,0,0.00155762,0
1972000,sp43,sp44,23.3571,0.371404,0,0.200413,0
1974000,sp15,sp1,0,0.0617932,0,0.0633419,0
1976000,sp15,sp1,0,0.18397,0,0.119758,0
1978000,sp15,sp1,0,0.101941,0,0.0155607,0
1980000,sp15,sp1,0,0.137361,0,0.0411449,0
1982000,sp15,sp1,0,0.0467606,0,0.0217663,0
1982000,sp15,NA,24.204,0.42658,0,0.0485961,0
1982000,sp15,sp43,12.2915,0.100171,0,0.0564511,0
1984000,sp15,sp1,0,0.0405932,0,0.0120303,0
1986000,sp15,sp1,0,0.0792536,0,0.040546,0
1988000,sp15,sp1,0,0.0289084,0,0.00383822,0
1990000,sp15,sp1,0,0.0745599,0,0.0519568,0
1990000,sp2,NA,20.6035,0.220003,0,0.307288,0
1992000,sp15,sp1,0,0.0552835,0,0.00106075,0
1994000,sp15,sp1,0,0.130014,0,0.030623,0
1996000,sp15,sp1,0,0.0345664,0,0.0527454,0
1996000,sp15,sp2,2.4625,0.210146,0,0.293602,0
1998000,sp15,sp1,0,0.0683884,0,0.00228259,0
1998000,sp43,sp44,22.1625,0.468038,0,0.0327998,0
2000000,sp15,sp1,0,0.0661962,0,0.0123453,0
2002000,sp15,sp1,0,0.0472953,0,0.00192693,0
2004000,sp15,sp1,0,0.0924283,0,0.0588315,0
2004000,sp1,NA,5.31375,0.0369698,0,0.00387527,0
2006000,sp15,sp1,0,0.0580786,0,0.00540316,0
2008000,sp15,sp1,0,0.00713247,0,0.00572902,0
2008000,sp15,sp43,10.1138,0.0678721,0,0.0800108,0
2010000,sp15,sp1,0,0.0717509,0,0.0597323,0
2010000,sp2,NA,22.695,0.398436,0,0.350166,0
2010000,sp15,sp2,3.16017,0.236672,0,0.136702,0
2012000,sp15,sp1,0,0.0375266,0,0.0543357,0
2012000,sp1,NA,18.1662,0.130243,0,0.00645177,0
2012000,sp1,NA,21.0176,0.0850125,0,0.418196,0
2014000,sp15,sp1,0,0.0829929,0,0.0267733,0
2016000,sp15,sp1,0,0.0839439,0,0.147897,0
2016000,sp2,NA,11.1582,0.494284,0,0.580301,0
2016000,sp15,sp2,1.09867,0.126077,0,0.104018,0
