generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1326000,sp22,NA,6.25012,0.880022,0,0.113925,0
1328000,sp12,sp21,0,0.0968311,0,0.0703984,0
1330000,sp12,sp21,0,0.123638,0,0.154329,0
1330000,sp22,NA,7.70696,0.178243,0,0.355402,0
1332000,sp12,sp21,0,0.0463385,0,0.0152426,0
1332000,sp22,NA,7.70391,0.113691,0,0.13949,0
1334000,sp12,sp21,0,0.0397008,0,0.0196867,0
1336000,sp12,sp21,0,0.0957076,0,0.0819208,0
1338000,sp12,sp21,0,0.0312983,0,0.0352739,0
1340000,sp12,sp21,0,0.0409279,0,0.0165584,0
1342000,sp12,sp21,0,0.0765432,0,0.13763,0
1344000,sp12,sp21,0,0.151796,0,0.129565,0
1346000,sp12,sp21,0,0.16546,0,0.0677649,0
1348000,sp12,sp21,0,0.234612,0,0.195379,0
1350000,sp12,sp21,0,0.0861594,0,0.0267741,0
1352000,sp12,sp21,0,0.395429,0,0.174181,0
1354000,sp12,sp21,0,0.170749,0,0.0867881,0
1356000,sp12,sp21,0,0.0368235,0,0.00964757,0
1358000,sp12,sp21,0,0.14499,0,0.0207008,0
1360000,sp12,sp21,0,0.25039,0,0.120082,0
1360000,sp12,NA,7.31701,0.102305,0,0.157996,0
1362000,sp12,sp21,0,0.0974771,0,0.267089,0
1362000,sp12,NA,4.38303,0.375128,0,0.0449754,0
1362000,sp21,sp22,1.5919,0.0128926,0,0.069162,0
1364000,sp12,sp21,0,0.189406,0,0.0702182,0
1364000,sp12,NA,7.79122,0.108311,0,0.24899,0
1364000,sp12,NA,7.81664,0.671964,0,0.22353,0
1366000,sp12,sp21,0,0.169489,0,0.0991162,0
1368000,sp12,sp21,0,0.192543,0,0.0937458,0
1368000,sp21,NA,7.71598,0.493099,0,0.633574,0
1370000,sp12,sp21,0,0.060937,0,0.0371089,0
1372000,sp12,sp21,0,0.158199,0,0.0478752,0
1374000,sp12,sp21,0,0.0684687,0,0.114935,0
1376000,sp12,sp21,0,0.112356,0,0.0168751,0
1376000,sp21,NA,5.03227,0.369827,0,0.031651,0
1378000,sp12,sp21,0,0.153474,0,0.0512938,0
1380000,sp12,sp21,0,0.754319,0,0.145067,0
1380000,sp12,NA,0.0835479,0.123622,0,0.317588,0
1380000,sp21,sp22,1.78784,0.0477205,0,0.0069581,0
1382000,sp12,sp21,0,0.200603,0,0.224394,0
1384000,sp12,sp21,0,0.553123,0,0.0706883,0
1384000,sp12,NA,4.08998,0.120943,0,0.42633,0
1386000,sp12,sp21,0,0.123205,0,0.0458749,0
1388000,sp12,sp21,0,0.0288637,0,0.00830273,0
1390000,sp12,sp21,0,0.21032,0,0.194079,0
1392000,sp12,sp21,0,0.0561523,0,0.0042185,0
1394000,sp12,sp21,0,0.0990486,0,0.110852,0
1396000,sp12,sp21,0,0.241791,0,0.0548017,0
1398000,sp12,sp21,0,0.027494,0,0.00274429,0
1398000,sp12,NA,1.85119,0.0252758,0,0.143049,0
1398000,sp12,NA,6.09699,0.288786,0,0.271568,0
1398000,sp21,sp22,3.58772,0.182683,0,0.0472792,0
1400000,sp12,sp21,0,0.164609,0,0.255685,0
1402000,sp12,sp21,0,0.0322262,0,0.099126,0
1404000,sp12,sp21,0,0.110662,0,0.0321489,0
1406000,sp12,sp21,0,0.0502579,0,0.145969,0
1408000,sp12,sp21,0,0.0933891,0,0.127498,0
1408000,sp22,NA,5.53876,1.35538,0,0.424953,0
1408000,sp21,sp22,3.03792,1.1958,0,0.413656,0
1408000,sp21,NA,4.77558,0.557736,0,0.104955,0
1408000,sp21,sp22,3.63737,0.49014,0,0.467591,0
1410000,sp12,sp21,0,0.036802,0,0.387618,0
1410000,sp21,sp22,0.238703,0.176839,0,0.183293,0
1412000,sp12,sp21,0,0.0360535,0,0.0503283,0
1414000,sp12,sp21,0,0.0482931,0,0.036677,0
1416000,sp12,sp21,0,0.0529588,0,0.00706623,0
1418000,sp12,sp21,0,0.0478744,0,0.0535271,0
1420000,sp12,sp21,0,0.311389,0,0.0864938,0
1422000,sp12,sp21,0,0.0716427,0,0.0174095,0
1424000,sp12,sp21,0,0.0445164,0,0.0112733,0
1426000,sp12,sp21,0,0.0893894,0,0.00780927,0
1428000,sp12,sp21,0,0.194084,0,0.0127526,0
1430000,sp12,sp21,0,0.306847,0,0.0716296,0
1432000,sp12,sp21,0,0.115942,0,0.0332877,0
1434000,sp12,sp21,0,0.133816,0,0.312185,0
1434000,sp12,NA,4.86769,1.57299,0,0.814149,0
1436000,sp12,sp21,0,0.0433036,0,0.00812903,0
1438000,sp12,sp21,0,0.55838,0,0.174652,0
1440000,sp12,sp21,0,0.0420496,0,0.00538008,0
1442000,sp12,sp21,0,0.101528,0,0.0584141,0
1444000,sp12,sp21,0,0.150761,0,0.00119447,0
1446000,sp12,sp21,0,0.0960755,0,0.0678741,0
1448000,sp12,sp21,0,0.258177,0,0.0404126,0
1450000,sp12,sp21,0,0.14749,0,0.00560402,0
1452000,sp12,sp21,0,0.254962,0,0.0672778,0
1452000,sp21,NA,6.26193,0.00901951,0,0.923977,0
1454000,sp12,sp21,0,0.0806821,0,0.052334,0
1456000,sp12,sp21,0,0.655761,0,0.0990089,0
1456000,sp21,sp22,2.10132,0.257298,0,0.0106453,0
1458000,sp12,sp21,0,0.0203347,0,0.112785,0
1458000,sp21,NA,6.89613,0.120216,0,0.591229,0
1460000,sp12,sp21,0,0.184604,0,0.331622,0
1462000,sp12,sp21,0,0.0785653,0,0.0356922,0
1464000,sp12,sp21,0,0.0593495,0,0.0144624,0
1464000,sp22,NA,5.59652,0.0699901,0,0.233281,0
1466000,sp12,sp21,0,0.439822,0,0.493703,0
1468000,sp12,sp21,0,0.301841,0,0.220794,0
1468000,sp22,NA,5.53734,0.227631,0,0.0200072,0
1468000,sp12,NA,3.97296,0.230637,0,0.0141453,0
1470000,sp12,sp21,0,0.067101,0,0.0277982,0
1472000,sp12,sp21,0,0.0456018,0,0.0198182,0
1474000,sp12,sp21,0,0.106021,0,0.0665494,0
1474000,sp21,NA,7.36798,0.351841,0,0.0883537,0
1474000,sp12,NA,1.31045,0.0788833,0,0.219981,0
1474000,sp21,NA,5.08293,0.840817,0,0.422139,0
1476000,sp12,sp21,0,0.449181,0,0.0561063,0
1478000,sp12,sp21,0,0.130535,0,0.0361198,0
1478000,sp12,NA,1.42476,0.187292,0,0.592266,0
1478000,sp12,NA,2.63702,0.660469,0,1.54683,0
1480000,sp12,sp21,0,0.111374,0,0.0874813,0
1482000,sp12,sp21,0,0.0965309,0,0.0377955,0
1484000,sp12,sp21,0,0.12336,0,0.115118,0
1486000,sp12,sp21,0,0.188235,0,0.0847396,0
1488000,sp12,sp21,0,0.156201,0,0.0495312,0
1490000,sp12,sp21,0,0.249775,0,0.150255,0
1492000,sp12,sp21,0,0.0429927,0,0.230799,0
1494000,sp12,sp21,0,0.185724,0,0.0851089,0
1494000,sp22,NA,5.13394,0.305925,0,0.285301,0
1494000,sp22,NA,5.8349,0.476719,0,0.415499,0
1496000,sp12,sp21,0,0.058404,0,0.0996114,0
1498000,sp12,sp21,0,0.0323501,0,0.00894932,0
1500000,sp12,sp21,0,0.371808,0,0.280455,0
1500000,sp21,NA,5.5745,0.0143112,0,0.0898707,0
1502000,sp12,sp21,0,0.0348116,0,0.0167311,0
1502000,sp21,NA,4.77757,0.119373,0,0.216175,0
1502000,sp21,NA,6.92513,0.303793,0,0.201776,0
1504000,sp12,sp21,0,0.255493,0,0.155436,0
1506000,sp12,sp21,0,0.0786073,0,0.0320257,0
1506000,sp22,NA,6.45833,0.0781432,0,0.0324164,0
1506000,sp21,sp22,3.63018,0.1431,0,0.224419,0
1508000,sp12,sp21,0,0.20034,0,0.0120938,0
1508000,sp12,NA,7.03132,0.00858253,0,0.370232,0
1510000,sp12,sp21,0,0.0442738,0,0.128512,0
1512000,sp12,sp21,0,0.180225,0,0.233033,0
1514000,sp12,sp21,0,0.127116,0,0.174405,0
1516000,sp12,sp21,0,0.207814,0,0.0489528,0
1518000,sp12,sp21,0,0.00572175,0,0.0193089,0
1520000,sp12,sp21,0,0.151865,0,0.111404,0
1522000,sp12,sp21,0,0.0245913,0,0.0337355,0
1524000,sp12,sp21,0,0.034386,0,0.0834908,0
1524000,sp22,NA,7.19987,0.65718,0,0.719377,0
1526000,sp12,sp21,0,0.0730938,0,0.0280782,0
1528000,sp12,sp21,0,0.28963,0,0.252111,0
1528000,sp21,sp22,1.73913,0.0870562,0,0.279837,0
1530000,sp12,sp21,0,0.169472,0,0.149687,0
1532000,sp12,sp21,0,0.0205796,0,0.0264001,0
1534000,sp12,sp21,0,0.246091,0,0.0485975,0
1536000,sp12,sp21,0,0.0620047,0,0.136851,0
1536000,sp21,NA,7.82808,0.0599346,0,0.0856569,0
1538000,sp12,sp21,0,0.619021,0,0.470037,0
1538000,sp12,NA,5.09935,0.256857,0,0.104211,0
1540000,sp12,sp21,0,0.160623,0,0.0313227,0
1542000,sp12,sp21,0,0.395526,0,0.383454,0
1544000,sp12,sp21,0,0.0695239,0,0.0227832,0
1544000,sp21,sp22,1.40263,0.132935,0,0.176559,0
1544000,sp21,sp22,1.54914,0.265688,0,0.0205446,0
1544000,sp21,NA,4.69835,0.0201144,0,0.0281006,0
1544000,sp12,NA,3.33153,0.166407,0,0.27761,0
1544000,sp22,NA,7.45483,0.257746,0,0.078093,0
1546000,sp12,sp21,0,0.0624006,0,0.0701721,0
1548000,sp12,sp21,0,0.254531,0,0.170703,0
1548000,sp21,NA,7.60583,1.56162,0,0.514178,0
1548000,sp21,sp22,1.29817,0.490904,0,0.728463,0
1550000,sp12,sp21,0,0.373364,0,0.0455782,0
1550000,sp12,NA,0.784167,0.183877,0,0.274578,0
1552000,sp12,sp21,0,0.0655875,0,0.0503377,0
1552000,sp12,NA,2.86949,0.0746435,0,0.0569085,0
1554000,sp12,sp21,0,0.211313,0,0.0283791,0
1554000,sp22,NA,6.53184,0.255387,0,0.215987,0
1554000,sp12,NA,3.08154,0.0945416,0,0.147602,0
1556000,sp12,sp21,0,0.000421384,0,0.102416,0
1556000,sp21,sp22,0.17858,0.181843,0,0.0555474,0
1558000,sp12,sp21,0,0.0276381,0,0.00481813,0
1560000,sp12,sp21,0,0.0148482,0,0.0310035,0
1562000,sp12,sp21,0,0.0686346,0,0.00239407,0
1564000,sp12,sp21,0,0.270489,0,0.00550275,0
1566000,sp12,sp21,0,0.0569182,0,0.0803448,0
1568000,sp12,sp21,0,0.120672,0,0.0751726,0
1570000,sp12,sp21,0,0.00709309,0,0.027862,0
1570000,sp22,NA,7.23648,0.616936,0,0.801049,0
1572000,sp12,sp21,0,0.0573768,0,0.106474,0
1574000,sp12,sp21,0,0.262832,0,0.0612002,0
1574000,sp21,sp22,3.46605,0.145927,0,0.0452256,0
1576000,sp12,sp21,0,0.130549,0,0.029587,0
1578000,sp12,sp21,0,0.0400002,0,0.00499661,0
1578000,sp12,NA,7.70616,0.20239,0,1.02024,0
1580000,sp12,sp21,0,0.0399389,0,0.109331,0
1582000,sp12,sp21,0,0.0382732,0,0.00457592,0
1584000,sp12,sp21,0,0.307055,0,0.180164,0
1586000,sp12,sp21,0,0.116943,0,0.0600042,0
1588000,sp12,sp21,0,0.129062,0,0.0189645,0
1590000,sp12,sp21,0,0.225327,0,0.723492,0
1590000,sp21,sp22,0.140907,0.553992,0,0.490197,0
1590000,sp21,NA,6.59885,0.120502,0,0.603097,0
1590000,sp12,NA,5.34934,0.257592,0,0.197479,0
1592000,sp12,sp21,0,0.0838348,0,0.213039,0
1594000,sp12,sp21,0,0.390894,0,0.145868,0
1594000,sp12,NA,5.41103,0.0988579,0,0.0165953,0
1594000,sp12,NA,2.73722,0.0114987,0,0.0626191,0
1596000,sp12,sp21,0,0.0875312,0,0.00641425,0
1598000,sp12,sp21,0,0.0255508,0,0.0302202,0
1600000,sp12,sp21,0,0.104805,0,0.0333115,0
1600000,sp21,sp22,0.488358,0.221319,0,0.0655181,0
1602000,sp12,sp21,0,0.0129125,0,0.0902818,0
1602000,sp21,NA,7.56582,0.149995,0,0.0330962,0
1604000,sp12,sp21,0,0.792827,0,0.00331463,0
1604000,sp21,NA,7.59719,0.00945943,0,0.367268,0
1604000,sp22,NA,6.83756,0.592563,0,0.142492,0
1604000,sp22,NA,6.56525,0.262907,0,0.323334,0
1604000,sp21,NA,7.30994,0.427831,0,1.92649,0
1604000,sp12,NA,0.633774,0.0515204,0,0.133054,0
1604000,sp22,NA,5.68695,0.465549,0,0.159564,0
1606000,sp12,sp21,0,0.0499958,0,0.0545337,0
1608000,sp12,sp21,0,0.303566,0,0.223372,0
1608000,sp12,NA,5.37403,0.00535582,0,0.0140923,0
1610000,sp12,sp21,0,0.0682025,0,0.0188072,0
1612000,sp12,sp21,0,0.138971,0,0.0522515,0
1614000,sp12,sp21,0,0.323671,0,0.0655179,0
1614000,sp12,NA,3.58187,0.272016,0,0.0561588,0
1616000,sp12,sp21,0,0.104388,0,0.135486,0
1618000,sp12,sp21,0,0.180475,0,0.0100141,0
1620000,sp12,sp21,0,0.0888921,0,0.113652,0
1622000,sp12,sp21,0,0.122887,0,0.0663826,0
1624000,sp12,sp21,0,0.302544,0,0.0278326,0
1624000,sp12,NA,0.407378,0.0269933,0,0.0327304,0
1626000,sp12,sp21,0,0.123891,0,0.00235011,0
1628000,sp12,sp21,0,0.0852365,0,0.129709,0
1630000,sp12,sp21,0,0.161256,0,0.00400823,0
1632000,sp12,sp21,0,0.0996679,0,0.00544623,0
1634000,sp12,sp21,0,0.317646,0,0.244319,0
1636000,sp12,sp21,0,0.141271,0,0.0617854,0
1638000,sp12,sp21,0,0.122927,0,0.18439,0
1640000,sp12,sp21,0,0.27126,0,0.0636818,0
1642000,sp12,sp21,0,0.213489,0,0.175289,0
1644000,sp12,sp21,0,0.0947998,0,0.059065,0
1646000,sp12,sp21,0,0.103998,0,0.147718,0
1648000,sp12,sp21,0,0.0327673,0,0.0302614,0
1650000,sp12,sp21,0,0.25595,0,0.113274,0
1652000,sp12,sp21,0,0.0378898,0,0.00275766,0
1654000,sp12,sp21,0,0.208904,0,0.197924,0
1656000,sp12,sp21,0,0.190384,0,0.269972,0
1658000,sp12,sp21,0,0.0255057,0,0.0884833,0
1658000,sp22,NA,6.24335,0.0374968,0,0.286982,0
1660000,sp12,sp21,0,0.165185,0,0.270874,0
1662000,sp12,sp21,0,0.0817433,0,0.0730407,0
1664000,sp12,sp21,0,0.229713,0,0.11814,0
1666000,sp12,sp21,0,0.211187,0,0.00203776,0
1668000,sp12,sp21,0,0.111307,0,0.0662114,0
1670000,sp12,sp21,0,0.0482015,0,0.0285818,0
1672000,sp12,sp21,0,0.179803,0,0.0416708,0
1674000,sp12,sp21,0,0.05391,0,0.0219712,0
1674000,sp12,NA,6.66895,0.379237,0,0.587041,0
1676000,sp12,sp21,0,0.221844,0,0.125893,0
1678000,sp12,sp21,0,0.377378,0,0.267024,0
1678000,sp22,NA,7.31297,0.793287,0,0.206745,0
1680000,sp12,sp21,0,0.477158,0,0.0582437,0
1682000,sp12,sp21,0,0.0108466,0,0.0466516,0
1684000,sp12,sp21,0,0.192663,0,0.0348899,0
1686000,sp12,sp21,0,0.113238,0,0.0349938,0
1686000,sp21,sp22,2.83265,0.738429,0,0.217116,0
1686000,sp21,sp22,3.40739,0.21828,0,0.286973,0
1688000,sp12,sp21,0,0.183258,0,0.0285505,0
1690000,sp12,sp21,0,0.12499,0,0.074809,0
1690000,sp22,NA,5.64749,0.927796,0,0.218232,0
1690000,sp21,sp22,4.37499,0.365194,0,0.19849,0
1692000,sp12,sp21,0,0.15036,0,0.0348951,0
1694000,sp12,sp21,0,0.11492,0,0.123799,0
1696000,sp12,sp21,0,0.0879592,0,0.0550697,0
1696000,sp21,NA,6.16662,0.0501943,0,0.346263,0
1696000,sp12,NA,2.4023,0.109919,0,0.105091,0
1696000,sp12,NA,5.63364,0.119926,0,0.232708,0
1696000,sp12,NA,5.73919,0.351233,0,0.0164192,0
1698000,sp12,sp21,0,0.0691028,0,0.0564286,0
1700000,sp12,sp21,0,0.129015,0,0.0930087,0
1702000,sp12,sp21,0,0.0972095,0,0.000583909,0
1704000,sp12,sp21,0,0.170383,0,0.0384319,0
1704000,sp12,NA,2.14854,0.529101,0,0.86006,0
1706000,sp12,sp21,0,0.0289706,0,0.0204913,0
1708000,sp12,sp21,0,0.0664239,0,0.0999696,0
1710000,sp12,sp21,0,0.142724,0,0.0500516,0
1710000,sp12,NA,0.599954,0.287203,0,0.0729454,0
1710000,sp12,NA,0.938187,0.0553468,0,0.044397,0
1712000,sp12,sp21,0,0.0397208,0,0.096182,0
1714000,sp12,sp21,0,0.174928,0,0.00772606,0
1714000,sp21,NA,5.18823,0.214119,0,0.00799521,0
1716000,sp12,sp21,0,0.0945176,0,0.0866736,0
1718000,sp12,sp21,0,0.0667289,0,0.0130968,0
1720000,sp12,sp21,0,0.602147,0,0.355481,0
1722000,sp12,sp21,0,0.202973,0,0.109599,0
1724000,sp12,sp21,0,0.0889988,0,0.126643,0
1726000,sp12,sp21,0,0.265399,0,0.0265828,0
1728000,sp12,sp21,0,0.359401,0,0.252504,0
1730000,sp12,sp21,0,0.24286,0,0.0894007,0
1730000,sp22,NA,6.0809,0.128784,0,0.250311,0
1730000,sp21,NA,6.49277,0.0497942,0,0.384859,0
1730000,sp12,NA,2.63964,0.278677,0,0.484392,0
1732000,sp12,sp21,0,0.0662089,0,0.0618057,0
1734000,sp12,sp21,0,0.0216308,0,0.00143599,0
1736000,sp12,sp21,0,0.0128676,0,0.0763798,0
1738000,sp12,sp21,0,0.178947,0,0.00032186,0
1738000,sp22,NA,7.22629,0.928861,0,0.271876,0
1740000,sp12,sp21,0,0.0351544,0,0.00798649,0
1742000,sp12,sp21,0,0.137292,0,0.00683272,0
1744000,sp12,sp21,0,0.146559,0,0.000344425,0
1746000,sp12,sp21,0,0.143376,0,0.00340743,0
1748000,sp12,sp21,0,0.156901,0,0.141666,0
1750000,sp12,sp21,0,0.184987,0,0.026132,0
1752000,sp12,sp21,0,0.0851271,0,0.0196362,0
1754000,sp12,sp21,0,0.140943,0,0.0498112,0
1754000,sp21,sp22,2.59819,0.271715,0,0.388707,0
1756000,sp12,sp21,0,0.103476,0,0.150241,0
1758000,sp12,sp21,0,0.37726,0,0.0202214,0
1760000,sp12,sp21,0,0.154414,0,0.040791,0
1762000,sp12,sp21,0,0.0123693,0,0.0264366,0
1764000,sp12,sp21,0,0.158247,0,0.0403944,0
1766000,sp12,sp21,0,0.0910381,0,0.0044598,0
1768000,sp12,sp21,0,0.250072,0,0.01797,0
1770000,sp12,sp21,0,0.059214,0,0.0605694,0
1772000,sp12,sp21,0,0.0869317,0,0.0455311,0
1772000,sp12,NA,1.25468,0.23519,0,0.126523,0
1774000,sp12,sp21,0,0.0219055,0,0.0829775,0
1776000,sp12,sp21,0,0.0615783,0,0.0524585,0
1778000,sp12,sp21,0,0.205453,0,0.0127061,0
1780000,sp12,sp21,0,0.123542,0,0.129406,0
1780000,sp12,NA,5.84266,0.00516935,0,0.248741,0
1782000,sp12,sp21,0,0.154865,0,0.0648408,0
1784000,sp12,sp21,0,0.270442,0,0.0803764,0
1784000,sp21,NA,4.99888,0.0916341,0,0.223369,0
1784000,sp12,NA,6.88393,0.492512,0,0.722862,0
1786000,sp12,sp21,0,0.0463977,0,0.0564254,0
1788000,sp12,sp21,0,0.0537766,0,0.10472,0
1788000,sp21,sp22,3.85674,0.0784321,0,0.161286,0
1790000,sp12,sp21,0,0.0464393,0,0.00905796,0
1792000,sp12,sp21,0,0.0702953,0,0.0646461,0
1794000,sp12,sp21,0,0.0975123,0,0.0431677,0
1796000,sp12,sp21,0,0.115081,0,0.0337223,0
1798000,sp12,sp21,0,0.105333,0,0.172017,0
1798000,sp12,NA,0.0132743,0.195778,0,0.213865,0
1798000,sp21,sp22,2.44221,0.430163,0,0.336784,0
1800000,sp12,sp21,0,0.045589,0,0.125669,0
1802000,sp12,sp21,0,0.00733395,0,0.0637368,0
1804000,sp12,sp21,0,0.0351088,0,0.0322635,0
1806000,sp12,sp21,0,0.258176,0,0.172775,0
1808000,sp12,sp21,0,0.11497,0,0.00140087,0
1810000,sp12,sp21,0,0.384754,0,0.0206716,0
1812000,sp12,sp21,0,0.0760659,0,0.0621122,0
1814000,sp12,sp21,0,0.0615764,0,0.034922,0
1816000,sp12,sp21,0,0.146757,0,0.174966,0
1818000,sp12,sp21,0,0.188447,0,0.130832,0
1820000,sp12,sp21,0,0.0303266,0,0.0959129,0
1822000,sp12,sp21,0,0.143937,0,0.155969,0
1824000,sp12,sp21,0,0.21514,0,0.0229154,0
1824000,sp12,NA,4.6588,0.035854,0,0.255767,0
1826000,sp12,sp21,0,0.179711,0,0.172769,0
1828000,sp12,sp21,0,0.122627,0,0.177807,0
1830000,sp12,sp21,0,0.0836421,0,0.0653885,0
1832000,sp12,sp21,0,0.313655,0,0.0238371,0
1834000,sp12,sp21,0,0.095642,0,0.0223495,0
1834000,sp12,NA,3.46306,0.147475,0,0.012079,0
1836000,sp12,sp21,0,0.0298276,0,0.065319,0
1838000,sp12,sp21,0,0.0167153,0,0.0187649,0
1840000,sp12,sp21,0,0.292402,0,0.219171,0
1842000,sp12,sp21,0,0.116039,0,0.170912,0
1844000,sp12,sp21,0,0.0317127,0,0.0171754,0
1844000,sp12,NA,7.31493,0.998957,0,0.086456,0
1846000,sp12,sp21,0,0.0782907,0,0.0307544,0
1848000,sp12,sp21,0,0.240343,0,0.0957782,0
1850000,sp12,sp21,0,0.112838,0,0.0727823,0
1852000,sp12,sp21,0,0.219109,0,0.0805685,0
1854000,sp12,sp21,0,0.112863,0,0.0101513,0
1854000,sp22,NA,7.29394,0.134274,0,0.872719,0
1856000,sp12,sp21,0,0.044824,0,0.0757966,0
1858000,sp12,sp21,0,0.0905181,0,0.0491639,0
1860000,sp12,sp21,0,0.242923,0,0.0215598,0
1862000,sp12,sp21,0,0.00964668,0,0.00779225,0
1864000,sp12,sp21,0,0.119942,0,0.0690131,0
1866000,sp12,sp21,0,0.217646,0,0.135685,0
1868000,sp12,sp21,0,0.269925,0,0.333164,0
1870000,sp12,sp21,0,0.0504572,0,0.064475,0
1872000,sp12,sp21,0,0.372866,0,0.074435,0
1874000,sp12,sp21,0,0.035705,0,0.0764711,0
1874000,sp12,NA,6.01126,0.0699284,0,0.478767,0
1876000,sp12,sp21,0,0.155029,0,0.0487079,0
1878000,sp12,sp21,0,0.430267,0,0.441728,0
1878000,sp22,NA,6.33438,0.241336,0,0.922071,0
1878000,sp12,NA,4.33894,0.0151915,0,0.0750622,0
1880000,sp12,sp21,0,0.11179,0,0.105114,0
1882000,sp12,sp21,0,0.0915834,0,0.131474,0
1884000,sp12,sp21,0,0.222455,0,0.0504754,0
1884000,sp12,NA,1.93319,0.00970837,0,0.29615,0
1886000,sp12,sp21,0,0.267771,0,0.110286,0
1888000,sp12,sp21,0,0.160404,0,0.141799,0
1888000,sp21,sp22,4.59511,0.536124,0,0.19159,0
1890000,sp12,sp21,0,0.29339,0,0.235361,0
1890000,sp12,NA,7.46816,0.12788,0,0.0529776,0
1892000,sp12,sp21,0,0.196454,0,0.14002,0
1892000,sp22,NA,7.42922,0.831072,0,0.579304,0
1894000,sp12,sp21,0,0.193209,0,0.10233,0
1896000,sp12,sp21,0,0.283716,0,0.224199,0
1898000,sp12,sp21,0,0.118005,0,0.0379583,0
1900000,sp12,sp21,0,0.0607561,0,0.134406,0
1902000,sp12,sp21,0,0.076376,0,0.261233,0
1904000,sp12,sp21,0,0.019654,0,0.0749807,0
1906000,sp12,sp21,0,0.248517,0,0.0244958,0
1908000,sp12,sp21,0,0.00651275,0,0.00243635,0
1908000,sp21,sp22,0.987207,0.390026,0,0.0290191,0
1910000,sp12,sp21,0,0.208422,0,0.13698,0
1912000,sp12,sp21,0,0.231893,0,0.345382,0
1912000,sp22,NA,7.54051,0.0236187,0,0.131409,0
1912000,sp21,sp22,0.230924,0.068465,0,0.22701,0
1914000,sp12,sp21,0,0.273651,0,0.0134346,0
1916000,sp12,sp21,0,0.0677118,0,0.106751,0
1918000,sp12,sp21,0,0.122668,0,0.164442,0
1920000,sp12,sp21,0,0.0742014,0,0.126769,0
1922000,sp12,sp21,0,0.138261,0,0.0161691,0
1924000,sp12,sp21,0,0.0915147,0,0.00640451,0
1926000,sp12,sp21,0,0.111207,0,0.0166921,0
1928000,sp12,sp21,0,0.0250989,0,0.0537973,0
1930000,sp12,sp21,0,0.175356,0,0.0167255,0
1932000,sp12,sp21,0,0.195544,0,0.178711,0
1934000,sp12,sp21,0,0.076877,0,0.00718988,0
1936000,sp12,sp21,0,0.0939909,0,0.00260877,0
1938000,sp12,sp21,0,0.189975,0,0.0712459,0
1940000,sp12,sp21,0,0.146192,0,0.136658,0
1942000,sp12,sp21,0,0.201913,0,0.00789125,0
1944000,sp12,sp21,0,0.167637,0,0.0522135,0
1946000,sp12,sp21,0,0.0382366,0,0.0304281,0
1948000,sp12,sp21,0,0.01262,0,0.013662,0
1950000,sp12,sp21,0,0.213069,0,0.09339,0
1952000,sp12,sp21,0,0.0592298,0,0.0470403,0
1954000,sp12,sp21,0,0.0797865,0,0.247826,0
1954000,sp21,NA,4.96925,0.209453,0,0.00092458,0
1954000,sp12,NA,0.0309457,0.59824,0,1.08279,0
1954000,sp12,NA,0.721828,0.137496,0,0.283517,0
1956000,sp12,sp21,0,0.186335,0,0.123147,0
1956000,sp21,sp22,0.232497,0.203175,0,0.100106,0
1956000,sp12,NA,2.05793,0.116897,0,0.111748,0
1958000,sp12,sp21,0,0.170094,0,0.19347,0
1958000,sp22,NA,7.79487,0.110374,0,0.454992,0
1960000,sp12,sp21,0,0.390187,0,0.153167,0
1962000,sp12,sp21,0,0.219925,0,0.0618969,0
1964000,sp12,sp21,0,0.245098,0,0.169089,0
1966000,sp12,sp21,0,0.934669,0,0.501742,0
1966000,sp21,sp22,1.27302,0.0855587,0,0.0204991,0
1968000,sp12,sp21,0,0.350342,0,0.084074,0
1970000,sp12,sp21,0,0.177915,0,0.0578705,0
1970000,sp21,NA,6.59906,0.0380166,0,0.165227,0
1972000,sp12,sp21,0,0.066417,0,0.0548893,0
1972000,sp21,NA,7.75054,0.604386,0,0.120936,0
1972000,sp21,sp22,1.83547,0.0861142,0,0.249787,0
1974000,sp12,sp21,0,0.0738978,0,0.00597191,0
1976000,sp12,sp21,0,0.12711,0,0.0923245,0
1978000,sp12,sp21,0,0.121625,0,0.0624148,0
1980000,sp12,sp21,0,0.295279,0,0.0707105,0
1980000,sp22,NA,5.37774,0.169096,0,0.165715,0
1980000,sp12,NA,4.52062,0.135179,0,0.506793,0
1982000,sp12,sp21,0,0.0495717,0,0.0408001,0
1984000,sp12,sp21,0,0.12517,0,0.0470492,0
1986000,sp12,sp21,0,0.112911,0,0.0391809,0
1988000,sp12,sp21,0,0.147182,0,0.291678,0
1988000,sp21,NA,6.63999,0.529841,0,0.327289,0
1990000,sp12,sp21,0,0.222899,0,0.0874803,0
1992000,sp12,sp21,0,0.0388563,0,0.059839,0
1994000,sp12,sp21,0,0.113658,0,0.0263653,0
1996000,sp12,sp21,0,0.176931,0,0.0279034,0
1998000,sp12,sp21,0,0.0976141,0,0.163328,0
2000000,sp12,sp21,0,0.261793,0,0.0687188,0
2002000,sp12,sp21,0,0.0921428,0,0.00288299,0
2004000,sp12,sp21,0,0.147507,0,0.0567995,0
2006000,sp12,sp21,0,0.0840926,0,0.0143679,0
2008000,sp12,sp21,0,0.0127973,0,0.0286895,0
2008000,sp21,sp22,3.77853,0.201549,0,0.330393,0
2008000,sp21,NA,4.80659,0.532758,0,0.623798,0
