generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1266000,sp35,sp36,0,0.126004,0,0.328649,0
1266000,sp35,NA,0.838246,3.36204,0,0.855516,0
1268000,sp35,sp36,0,0.892752,0,0.452185,0
1268000,sp35,NA,0.762398,0.294415,0,1.23601,0
1270000,sp35,sp36,0,0.281957,0,0.328893,0
1272000,sp35,sp36,0,0.022945,0,0.257409,0
1274000,sp35,sp36,0,0.596671,0,0.0311401,0
1274000,sp35,NA,0.833102,0.116058,0,0.585314,0
1276000,sp35,sp36,0,0.025312,0,0.652026,0
1276000,sp35,NA,1.44783,0.636382,0,0.22493,0
1276000,sp36,NA,1.47023,0.692164,0,1.42956,0
1276000,sp35,NA,0.999284,2.3293,0,1.9101,0
1278000,sp35,sp36,0,0.132478,0,0.163559,0
1278000,sp36,NA,0.976279,0.736088,0,2.76524,0
1278000,sp36,NA,1.34827,0.876998,0,2.31699,0
1280000,sp35,sp36,0,0.468162,0,0.170742,0
1280000,sp36,NA,1.48075,2.79934,0,0.995072,0
1282000,sp35,sp36,0,0.0644901,0,0.601822,0
1284000,sp35,sp36,0,0.552955,0,0.0619352,0
1286000,sp35,sp36,0,0.0182937,0,0.00305679,0
1288000,sp35,sp36,0,0.101028,0,0.331597,0
1290000,sp35,sp36,0,0.101919,0,0.0441333,0
1292000,sp35,sp36,0,0.320932,0,0.0339308,0
1294000,sp35,sp36,0,0.0330233,0,0.0720944,0
1296000,sp35,sp36,0,1.27942,0,0.619812,0
1298000,sp35,sp36,0,0.0392616,0,0.791666,0
1298000,sp36,NA,1.24406,0.279738,0,0.786233,0
1300000,sp35,sp36,0,0.124524,0,0.463607,0
1302000,sp35,sp36,0,0.226934,0,0.279262,0
1304000,sp35,sp36,0,0.662267,0,0.385383,0
1306000,sp35,sp36,0,1.10564,0,1.19116,0
1308000,sp35,sp36,0,0.238444,0,0.258242,0
1310000,sp35,sp36,0,0.112302,0,0.144274,0
1312000,sp35,sp36,0,1.20363,0,1.26741,0
1314000,sp35,sp36,0,0.267976,0,0.435687,0
1316000,sp35,sp36,0,0.293463,0,1.6375,0
1316000,sp36,NA,0.053313,1.96914,0,0.700678,0
1316000,sp36,NA,0.572702,0.249594,0,1.84956,0
1316000,sp35,NA,0.457336,0.3548,0,0.737186,0
1318000,sp35,sp36,0,0.276857,0,0.699474,0
1318000,sp35,NA,0.540943,0.37118,0,0.133358,0
1320000,sp35,sp36,0,0.495273,0,0.441889,0
1322000,sp35,sp36,0,0.399404,0,1.25092,0
1324000,sp35,sp36,0,0.162772,0,0.156689,0
1326000,sp35,sp36,0,0.282124,0,0.628818,0
1326000,sp36,NA,1.46278,0.407648,0,0.801428,0
1328000,sp35,sp36,0,1.74027,0,0.850932,0
1328000,sp35,NA,1.49401,1.67941,0,0.529497,0
1330000,sp35,sp36,0,0.212577,0,0.473028,0
1332000,sp35,sp36,0,0.28092,0,0.19398,0
1334000,sp35,sp36,0,0.411952,0,0.610971,0
1334000,sp35,NA,1.022,2.1199,0,0.99667,0
1336000,sp35,sp36,0,0.223551,0,0.084528,0
1338000,sp35,sp36,0,0.306176,0,0.250255,0
1340000,sp35,sp36,0,2.10665,0,0.25692,0
1340000,sp36,NA,0.150397,2.86761,0,0.777053,0
1340000,sp36,NA,0.397433,0.14328,0,0.930812,0
1340000,sp35,NA,0.0408047,2.35777,0,1.04132,0
1340000,sp36,NA,1.43537,0.89566,0,1.59336,0
1342000,sp35,sp36,0,0.516053,0,0.20866,0
1344000,sp35,sp36,0,0.199534,0,0.275843,0
1346000,sp35,sp36,0,0.0537089,0,0.150463,0
1346000,sp35,NA,0.0832443,1.9652,0,2.20354,0
1346000,sp36,NA,0.727854,0.43091,0,0.151585,0
1346000,sp35,NA,0.895551,0.0157452,0,2.95905,0
1348000,sp35,sp36,0,1.479,0,0.55605,0
1348000,sp35,NA,0.458256,1.39749,0,1.36463,0
1350000,sp35,sp36,0,0.102922,0,0.238854,0
1352000,sp35,sp36,0,0.513554,0,0.571721,0
1354000,sp35,sp36,0,0.768851,0,0.279326,0
1354000,sp35,NA,0.963151,0.0449187,0,0.403566,0
1356000,sp35,sp36,0,0.0639866,0,0.00594735,0
1358000,sp35,sp36,0,0.12106,0,0.156117,0
1360000,sp35,sp36,0,0.534977,0,1.64593,0
1360000,sp35,NA,0.453346,0.618414,0,1.84385,0
1362000,sp35,sp36,0,0.208036,0,0.368567,0
1364000,sp35,sp36,0,0.801359,0,0.0357276,0
1364000,sp36,NA,1.13311,1.30611,0,2.19396,0
1364000,sp36,NA,1.09243,0.379928,0,2.60642,0
1364000,sp36,NA,1.21789,0.630172,0,0.0895095,0
1364000,sp35,NA,0.287062,1.60028,0,0.572162,0
1364000,sp35,NA,0.739582,0.794867,0,0.427906,0
1366000,sp35,sp36,0,0.698714,0,0.124196,0
1366000,sp35,NA,1.3316,1.29861,0,0.42556,0
1368000,sp35,sp36,0,0.304951,0,0.310463,0
1370000,sp35,sp36,0,0.572929,0,0.596997,0
1372000,sp35,sp36,0,0.466646,0,0.305633,0
1372000,sp35,NA,0.648867,1.46818,0,1.47953,0
1374000,sp35,sp36,0,1.46399,0,0.474865,0
1376000,sp35,sp36,0,0.813351,0,0.88705,0
1378000,sp35,sp36,0,0.0240604,0,0.0428539,0
1380000,sp35,sp36,0,0.17672,0,0.11301,0
1382000,sp35,sp36,0,0.0299554,0,0.500917,0
1384000,sp35,sp36,0,0.0802156,0,0.192919,0
1386000,sp35,sp36,0,0.158166,0,0.109134,0
1386000,sp36,NA,0.584262,0.15732,0,1.23007,0
1386000,sp36,NA,0.622903,0.306526,0,0.284116,0
1388000,sp35,sp36,0,1.00417,0,0.563687,0
1388000,sp35,NA,0.0711354,0.340145,0,0.250965,0
1388000,sp36,NA,0.0280102,0.0149628,0,0.579864,0
1388000,sp36,NA,0.206934,0.00117312,0,0.195114,0
1388000,sp36,NA,1.05786,0.3184,0,0.436025,0
1388000,sp35,NA,1.36049,0.337142,0,0.766959,0
1390000,sp35,sp36,0,0.449139,0,1.0297,0
1392000,sp35,sp36,0,0.182215,0,0.330108,0
1394000,sp35,sp36,0,0.0897179,0,0.0890972,0
1394000,sp36,NA,0.780889,0.229867,0,0.329942,0
1396000,sp35,sp36,0,0.582756,0,0.575526,0
1398000,sp35,sp36,0,0.0317605,0,0.309811,0
1400000,sp35,sp36,0,0.592344,0,0.0928799,0
1402000,sp35,sp36,0,0.792826,0,0.626346,0
1404000,sp35,sp36,0,0.010259,0,0.101618,0
1404000,sp35,NA,1.46762,0.171538,0,0.83274,0
1404000,sp35,NA,0.944501,0.792124,0,0.707152,0
1406000,sp35,sp36,0,0.49085,0,0.41686,0
1408000,sp35,sp36,0,0.0490374,0,0.135473,0
1410000,sp35,sp36,0,0.12012,0,0.0483438,0
1412000,sp35,sp36,0,0.189158,0,0.000658242,0
1412000,sp35,NA,1.00121,1.90999,0,2.33361,0
1412000,sp35,NA,0.21966,1.79337,0,0.207498,0
1414000,sp35,sp36,0,0.0220796,0,0.342786,0
1416000,sp35,sp36,0,0.686531,0,0.214113,0
1418000,sp35,sp36,0,3.48762,0,0.819481,0
1418000,sp36,NA,0.274597,0.515547,0,1.04695,0
1418000,sp35,NA,0.730704,0.398054,0,1.10867,0
1418000,sp35,NA,0.394378,0.132266,0,3.04404,0
1420000,sp35,sp36,0,1.79761,0,1.7032,0
1420000,sp36,NA,0.560725,1.68116,0,0.556641,0
1422000,sp35,sp36,0,0.152862,0,0.0693134,0
1424000,sp35,sp36,0,0.643166,0,0.553651,0
1426000,sp35,sp36,0,0.437603,0,0.417832,0
1428000,sp35,sp36,0,0.0771645,0,0.747265,0
1430000,sp35,sp36,0,0.18522,0,0.73324,0
1430000,sp35,NA,0.119667,0.152555,0,0.0215087,0
1430000,sp35,NA,1.27042,0.111999,0,0.292816,0
1432000,sp35,sp36,0,0.164527,0,0.0512424,0
1432000,sp36,NA,0.540436,1.11842,0,0.786243,0
1434000,sp35,sp36,0,0.704162,0,1.03969,0
1436000,sp35,sp36,0,0.265566,0,0.0233284,0
1438000,sp35,sp36,0,1.5783,0,0.459538,0
1438000,sp36,NA,0.0539504,0.272317,0,0.539355,0
1440000,sp35,sp36,0,0.104367,0,0.160948,0
1442000,sp35,sp36,0,0.262488,0,0.316638,0
1442000,sp36,NA,0.507175,1.35488,0,5.62338,0
1442000,sp35,NA,0.791409,0.805801,0,0.694508,0
1444000,sp35,sp36,0,0.990278,0,1.03331,0
1444000,sp36,NA,0.558119,0.574663,0,0.198357,0
1446000,sp35,sp36,0,0.230293,0,1.16326,0
1448000,sp35,sp36,0,0.888503,0,0.170444,0
1450000,sp35,sp36,0,0.0376312,0,0.027378,0
1452000,sp35,sp36,0,0.00481775,0,0.0851335,0
1454000,sp35,sp36,0,0.333089,0,0.448384,0
1456000,sp35,sp36,0,0.699508,0,1.28152,0
1458000,sp35,sp36,0,0.0226829,0,0.693247,0
1458000,sp36,NA,0.522894,0.0711584,0,0.573454,0
1458000,sp35,NA,1.11933,0.0255598,0,0.758288,0
1460000,sp35,sp36,0,0.0434873,0,0.325815,0
1462000,sp35,sp36,0,1.08944,0,0.569281,0
1464000,sp35,sp36,0,0.0771455,0,0.184522,0
1466000,sp35,sp36,0,0.222408,0,0.325321,0
1466000,sp35,NA,0.122602,1.21415,0,0.648818,0
1468000,sp35,sp36,0,0.0613255,0,0.163187,0
1468000,sp36,NA,0.135826,3.00011,0,1.1143,0
1468000,sp35,NA,0.577909,0.743073,0,0.992757,0
1468000,sp35,NA,0.732526,0.670317,0,0.139783,0
1470000,sp35,sp36,0,0.0449039,0,0.179757,0
1472000,sp35,sp36,0,0.730305,0,0.0209069,0
1474000,sp35,sp36,0,1.86969,0,1.27155,0
1476000,sp35,sp36,0,0.00193988,0,0.205266,0
1476000,sp35,NA,1.38579,0.0867987,0,4.00822,0
1478000,sp35,sp36,0,0.567633,0,1.37614,0
1480000,sp35,sp36,0,0.820794,0,0.412325,0
1482000,sp35,sp36,0,0.538358,0,0.0594363,0
1484000,sp35,sp36,0,0.0850159,0,1.43418,0
1484000,sp35,NA,1.18953,0.9555,0,2.08364,0
1486000,sp35,sp36,0,0.272238,0,0.194576,0
1488000,sp35,sp36,0,0.00468407,0,0.0221152,0
1490000,sp35,sp36,0,0.361792,0,0.209638,0
1490000,sp36,NA,0.701317,2.03277,0,0.209362,0
1490000,sp36,NA,0.158359,0.193777,0,1.12939,0
1492000,sp35,sp36,0,0.160807,0,0.634427,0
1494000,sp35,sp36,0,0.562356,0,1.04561,0
1496000,sp35,sp36,0,0.341895,0,0.0874583,0
1496000,sp36,NA,0.67468,1.32444,0,0.685118,0
1496000,sp35,NA,0.445475,0.21715,0,0.092931,0
1498000,sp35,sp36,0,0.000438067,0,0.28416,0
1500000,sp35,sp36,0,0.382449,0,0.343734,0
1500000,sp36,NA,1.06733,0.132911,0,0.244102,0
1500000,sp35,NA,1.45385,2.39428,0,0.0379181,0
1502000,sp35,sp36,0,0.158339,0,0.45215,0
1502000,sp36,NA,0.717218,0.95112,0,0.747189,0
1504000,sp35,sp36,0,0.84932,0,0.476974,0
1506000,sp35,sp36,0,0.114207,0,0.352988,0
1508000,sp35,sp36,0,0.907124,0,0.463528,0
1510000,sp35,sp36,0,0.111166,0,0.122394,0
1510000,sp35,NA,0.756309,0.0233243,0,0.651333,0
1512000,sp35,sp36,0,0.267295,0,0.891867,0
1514000,sp35,sp36,0,0.240238,0,0.044983,0
1516000,sp35,sp36,0,2.05637,0,0.0579049,0
1516000,sp36,NA,0.340467,0.888208,0,1.06094,0
1516000,sp35,NA,0.411472,1.80829,0,0.471803,0
1516000,sp35,NA,1.46003,1.55454,0,2.12552,0
1518000,sp35,sp36,0,0.526259,0,0.233041,0
1520000,sp35,sp36,0,0.446889,0,0.165917,0
1520000,sp35,NA,1.4978,4.47246,0,0.357671,0
1522000,sp35,sp36,0,0.317413,0,0.144793,0
1524000,sp35,sp36,0,0.702254,0,0.364609,0
1526000,sp35,sp36,0,0.831221,0,0.491329,0
1526000,sp36,NA,0.365126,0.309974,0,1.00427,0
1526000,sp36,NA,0.744582,0.277418,0,2.49967,0
1528000,sp35,sp36,0,0.159146,0,0.162986,0
1530000,sp35,sp36,0,0.446676,0,0.111188,0
1530000,sp35,NA,0.467929,0.145345,0,0.957872,0
1530000,sp35,NA,1.48172,3.44746,0,0.0459841,0
1532000,sp35,sp36,0,0.275968,0,0.1045,0
1532000,sp36,NA,1.13368,1.09787,0,0.0495535,0
1534000,sp35,sp36,0,0.446162,0,0.397834,0
1536000,sp35,sp36,0,0.0794861,0,1.10856,0
1538000,sp35,sp36,0,0.891154,0,0.232513,0
1538000,sp35,NA,0.309677,0.8905,0,1.81848,0
1540000,sp35,sp36,0,0.104409,0,0.0131373,0
1540000,sp36,NA,0.2407,0.774175,0,0.504059,0
1540000,sp36,NA,0.617696,0.0786884,0,0.554956,0
1542000,sp35,sp36,0,0.541482,0,0.678122,0
1544000,sp35,sp36,0,0.166633,0,0.171685,0
1546000,sp35,sp36,0,0.295847,0,0.396507,0
1546000,sp36,NA,0.998325,0.490014,0,2.02702,0
1548000,sp35,sp36,0,0.53424,0,0.0389814,0
1548000,sp35,NA,1.05849,0.697012,0,0.0337585,0
1550000,sp35,sp36,0,0.154526,0,0.00926091,0
1552000,sp35,sp36,0,0.0577782,0,0.151356,0
1554000,sp35,sp36,0,0.13296,0,0.0807926,0
1556000,sp35,sp36,0,1.05455,0,0.777418,0
1558000,sp35,sp36,0,0.290372,0,0.24561,0
1560000,sp35,sp36,0,0.112618,0,0.254273,0
1560000,sp36,NA,1.4782,0.10167,0,1.95705,0
1562000,sp35,sp36,0,0.601183,0,0.102658,0
1564000,sp35,sp36,0,0.0842543,0,0.0904822,0
1566000,sp35,sp36,0,0.419322,0,0.188753,0
1568000,sp35,sp36,0,0.150244,0,0.810437,0
1568000,sp35,NA,0.681115,0.276927,0,0.975342,0
1570000,sp35,sp36,0,0.67121,0,0.494967,0
1570000,sp35,NA,1.10884,0.584337,0,1.371,0
1572000,sp35,sp36,0,0.0451524,0,0.295948,0
1574000,sp35,sp36,0,0.571477,0,0.0214746,0
1576000,sp35,sp36,0,0.0606087,0,0.712734,0
1578000,sp35,sp36,0,0.0560135,0,0.163051,0
1580000,sp35,sp36,0,0.425907,0,0.00654555,0
1580000,sp36,NA,0.68758,0.968181,0,0.0303509,0
1582000,sp35,sp36,0,0.161368,0,0.0645949,0
1582000,sp35,NA,1.11279,0.00242986,0,1.09212,0
1584000,sp35,sp36,0,1.15961,0,0.308003,0
1586000,sp35,sp36,0,0.65704,0,0.392202,0
1586000,sp35,NA,1.28159,0.0310624,0,1.96118,0
1588000,sp35,sp36,0,0.747881,0,0.0377443,0
1588000,sp36,NA,0.192781,0.0599979,0,0.192501,0
1590000,sp35,sp36,0,1.24244,0,0.191766,0
1590000,sp36,NA,1.38735,2.94054,0,1.09478,0
1590000,sp35,NA,0.775177,0.783951,0,0.125502,0
1590000,sp35,NA,1.23287,0.302717,0,0.298734,0
1592000,sp35,sp36,0,0.0869899,0,0.0853499,0
1594000,sp35,sp36,0,0.117132,0,0.250678,0
1594000,sp36,NA,0.262955,0.263589,0,0.614549,0
1596000,sp35,sp36,0,0.499863,0,0.374164,0
1598000,sp35,sp36,0,0.664795,0,0.359816,0
1600000,sp35,sp36,0,1.30822,0,0.677551,0
1602000,sp35,sp36,0,0.425421,0,0.211458,0
1604000,sp35,sp36,0,1.19069,0,0.915357,0
1604000,sp36,NA,1.11682,0.12587,0,0.408769,0
1606000,sp35,sp36,0,0.0203576,0,0.102016,0
1606000,sp35,NA,0.182111,0.416102,0,0.146226,0
1606000,sp35,NA,1.17354,1.82189,0,0.553967,0
1606000,sp35,NA,1.44298,0.540637,0,0.250727,0
1606000,sp36,NA,1.2224,2.68366,0,1.4817,0
1608000,sp35,sp36,0,0.00601848,0,0.478204,0
1608000,sp36,NA,0.243392,0.358318,0,0.096906,0
1608000,sp36,NA,0.0123224,2.01156,0,3.94792,0
1610000,sp35,sp36,0,0.12198,0,0.042233,0
1610000,sp36,NA,1.41385,0.645731,0,0.237404,0
1612000,sp35,sp36,0,0.437304,0,0.795579,0
1614000,sp35,sp36,0,0.0125304,0,0.49261,0
1616000,sp35,sp36,0,0.230051,0,0.208563,0
1616000,sp35,NA,0.895172,0.536763,0,2.79594,0
1618000,sp35,sp36,0,0.898891,0,0.409247,0
1618000,sp35,NA,1.01839,0.41022,0,0.344139,0
1620000,sp35,sp36,0,1.06993,0,1.16415,0
1622000,sp35,sp36,0,0.0325646,0,0.0938919,0
1622000,sp36,NA,0.832852,0.223633,0,0.0284103,0
1622000,sp36,NA,1.40179,4.24636,0,0.251077,0
1624000,sp35,sp36,0,0.139079,0,0.817861,0
1626000,sp35,sp36,0,0.0697089,0,0.892116,0
1628000,sp35,sp36,0,0.0143369,0,1.08055,0
1630000,sp35,sp36,0,0.118589,0,0.281423,0
1632000,sp35,sp36,0,0.215562,0,0.0180375,0
1634000,sp35,sp36,0,0.456368,0,0.446223,0
1636000,sp35,sp36,0,0.0486872,0,0.564752,0
1638000,sp35,sp36,0,0.494139,0,0.435832,0
1640000,sp35,sp36,0,0.100343,0,0.315852,0
1640000,sp35,NA,1.29247,1.92296,0,0.0990683,0
1640000,sp35,NA,0.952935,1.63902,0,0.535252,0
1642000,sp35,sp36,0,1.65623,0,1.52584,0
1642000,sp35,NA,0.929166,1.53139,0,1.54131,0
1644000,sp35,sp36,0,0.198605,0,0.112272,0
1644000,sp36,NA,1.29704,1.00895,0,0.235264,0
1646000,sp35,sp36,0,0.0961473,0,0.184703,0
1648000,sp35,sp36,0,0.53108,0,0.528329,0
1650000,sp35,sp36,0,0.192529,0,0.676225,0
1652000,sp35,sp36,0,0.309014,0,0.0773953,0
1654000,sp35,sp36,0,0.0939433,0,0.00164151,0
1656000,sp35,sp36,0,0.212255,0,0.0900044,0
1658000,sp35,sp36,0,0.185658,0,0.36357,0
1660000,sp35,sp36,0,0.164964,0,0.628939,0
1662000,sp35,sp36,0,0.384542,0,0.155869,0
1664000,sp35,sp36,0,0.0296748,0,0.105053,0
1666000,sp35,sp36,0,1.32645,0,0.359978,0
1666000,sp36,NA,0.288265,1.76013,0,1.13147,0
1666000,sp36,NA,1.36233,0.866302,0,0.932856,0
1666000,sp35,NA,1.00464,0.309349,0,0.894219,0
1666000,sp35,NA,1.13338,1.09088,0,1.08915,0
1668000,sp35,sp36,0,0.329127,0,0.241265,0
1670000,sp35,sp36,0,0.370349,0,0.299848,0
1672000,sp35,sp36,0,0.211251,0,0.104653,0
1674000,sp35,sp36,0,1.01151,0,0.466079,0
1674000,sp36,NA,1.29881,3.19117,0,3.32509,0
1674000,sp35,NA,1.02359,0.336296,0,6.84912,0
1674000,sp36,NA,1.03426,1.19873,0,0.226548,0
1676000,sp35,sp36,0,0.258415,0,0.0601778,0
1678000,sp35,sp36,0,1.3083,0,0.349298,0
1680000,sp35,sp36,0,0.0423085,0,0.850165,0
1680000,sp35,NA,0.805078,2.40495,0,1.06664,0
1682000,sp35,sp36,0,0.413426,0,0.284981,0
1684000,sp35,sp36,0,0.904973,0,2.14758,0
1684000,sp35,NA,0.0348913,1.00206,0,0.657727,0
1684000,sp36,NA,0.0313094,0.34034,0,0.747631,0
1686000,sp35,sp36,0,1.1135,0,1.04252,0
1686000,sp36,NA,1.3567,2.0605,0,0.0788615,0
1686000,sp35,NA,0.540219,2.03044,0,0.00764115,0
1686000,sp35,NA,0.933054,1.13138,0,4.8928,0
1688000,sp35,sp36,0,0.00625635,0,0.0125331,0
1688000,sp35,NA,0.807061,1.42483,0,1.23536,0
1688000,sp35,NA,1.49425,0.53427,0,7.05695,0
1690000,sp35,sp36,0,0.274913,0,0.130094,0
1690000,sp36,NA,0.910666,0.430373,0,1.86342,0
1692000,sp35,sp36,0,0.468282,0,0.101589,0
1694000,sp35,sp36,0,0.296292,0,0.532181,0
1696000,sp35,sp36,0,1.12914,0,0.708636,0
1696000,sp35,NA,1.11967,1.7,0,0.485595,0
1696000,sp35,NA,1.40511,5.35088,0,1.2487,0
1698000,sp35,sp36,0,0.773836,0,0.448191,0
1700000,sp35,sp36,0,0.632122,0,0.225562,0
1702000,sp35,sp36,0,0.80564,0,0.724045,0
1702000,sp36,NA,0.647971,0.0144878,0,1.33867,0
1702000,sp36,NA,0.602333,1.50685,0,2.42442,0
1704000,sp35,sp36,0,0.166926,0,0.0624778,0
1706000,sp35,sp36,0,0.0109962,0,0.302858,0
1708000,sp35,sp36,0,0.569756,0,0.0732588,0
1710000,sp35,sp36,0,0.216631,0,0.0433421,0
1712000,sp35,sp36,0,0.324759,0,0.252714,0
1714000,sp35,sp36,0,0.149807,0,1.18251,0
1716000,sp35,sp36,0,0.119162,0,0.673754,0
1718000,sp35,sp36,0,0.722776,0,0.797177,0
1720000,sp35,sp36,0,0.290476,0,1.37281,0
1722000,sp35,sp36,0,0.120397,0,0.253019,0
1724000,sp35,sp36,0,0.0510861,0,0.0270362,0
1726000,sp35,sp36,0,0.243641,0,0.0623105,0
1726000,sp36,NA,1.17235,0.0198053,0,2.3272,0
1728000,sp35,sp36,0,0.344819,0,1.98365,0
1728000,sp36,NA,0.825708,0.00541735,0,0.784529,0
1728000,sp36,NA,0.451703,2.14568,0,0.955185,0
1730000,sp35,sp36,0,0.369686,0,0.498716,0
1730000,sp36,NA,0.0815916,0.399591,0,0.921997,0
1732000,sp35,sp36,0,2.39272,0,0.391508,0
1734000,sp35,sp36,0,0.236043,0,0.578028,0
1736000,sp35,sp36,0,0.00177371,0,0.424067,0
1736000,sp35,NA,0.0393836,0.517001,0,0.782564,0
1736000,sp35,NA,1.22164,1.09958,0,2.23095,0
1738000,sp35,sp36,0,0.3302,0,0.0550656,0
1740000,sp35,sp36,0,0.993573,0,0.467624,0
1742000,sp35,sp36,0,0.164193,0,0.341833,0
1742000,sp36,NA,1.06908,1.82602,0,0.949134,0
1744000,sp35,sp36,0,1.00858,0,0.346462,0
1744000,sp36,NA,1.4519,0.384905,0,2.30436,0
1746000,sp35,sp36,0,0.125564,0,0.103588,0
1748000,sp35,sp36,0,1.79722,0,2.11694,0
1748000,sp35,NA,1.2932,0.706298,0,2.34861,0
1750000,sp35,sp36,0,0.0570118,0,0.539401,0
1750000,sp36,NA,0.58828,0.119066,0,0.751095,0
1752000,sp35,sp36,0,0.0670366,0,0.28614,0
1754000,sp35,sp36,0,0.288361,0,0.994075,0
1754000,sp35,NA,0.230909,0.117697,0,0.0988563,0
1756000,sp35,sp36,0,0.236127,0,0.0156955,0
1758000,sp35,sp36,0,0.193769,0,0.37028,0
1760000,sp35,sp36,0,0.0841717,0,0.64349,0
1762000,sp35,sp36,0,0.074965,0,0.322959,0
1764000,sp35,sp36,0,0.31339,0,0.339052,0
1764000,sp35,NA,1.48857,0.130808,0,0.136452,0
1766000,sp35,sp36,0,0.911138,0,0.0685292,0
1768000,sp35,sp36,0,0.634149,0,0.178833,0
1770000,sp35,sp36,0,0.230453,0,0.120332,0
1772000,sp35,sp36,0,0.845815,0,0.385105,0
1772000,sp35,NA,0.954229,1.02214,0,0.21314,0
1774000,sp35,sp36,0,0.128232,0,0.00819129,0
1776000,sp35,sp36,0,0.547176,0,0.0799445,0
1778000,sp35,sp36,0,1.16282,0,1.38999,0
1778000,sp36,NA,1.04561,0.266006,0,0.108078,0
1780000,sp35,sp36,0,0.889594,0,0.073227,0
1780000,sp36,NA,1.02755,0.116291,0,4.16879,0
1782000,sp35,sp36,0,0.41592,0,0.290423,0
1784000,sp35,sp36,0,0.091601,0,0.184987,0
1786000,sp35,sp36,0,0.834569,0,0.484602,0
1788000,sp35,sp36,0,0.115436,0,0.52365,0
1788000,sp36,NA,0.895464,0.445726,0,2.46641,0
1788000,sp36,NA,1.35234,0.423361,0,1.24,0
1790000,sp35,sp36,0,3.03218,0,0.0797251,0
1790000,sp35,NA,0.887586,0.0972921,0,1.86595,0
1792000,sp35,sp36,0,0.0303324,0,0.225939,0
1794000,sp35,sp36,0,0.362025,0,0.282368,0
1796000,sp35,sp36,0,0.322777,0,0.0961816,0
1798000,sp35,sp36,0,0.881286,0,0.321022,0
1798000,sp36,NA,1.17347,0.0196747,0,3.11878,0
1800000,sp35,sp36,0,0.122381,0,1.59784,0
1800000,sp36,NA,0.187042,0.389838,0,0.429696,0
1800000,sp36,NA,1.24915,2.38835,0,0.000511876,0
1800000,sp35,NA,0.680053,0.242304,0,0.186755,0
1802000,sp35,sp36,0,0.528461,0,0.231725,0
1804000,sp35,sp36,0,0.187592,0,0.624528,0
1806000,sp35,sp36,0,0.204947,0,0.0816638,0
1808000,sp35,sp36,0,0.121453,0,0.212122,0
1810000,sp35,sp36,0,0.149905,0,0.749101,0
1812000,sp35,sp36,0,0.201276,0,0.0197065,0
1814000,sp35,sp36,0,1.20629,0,1.40561,0
1816000,sp35,sp36,0,0.0969791,0,0.321988,0
1818000,sp35,sp36,0,0.378115,0,0.0489817,0
1820000,sp35,sp36,0,0.0172609,0,0.044229,0
1822000,sp35,sp36,0,0.214621,0,0.295058,0
1824000,sp35,sp36,0,0.481479,0,0.593967,0
1824000,sp36,NA,0.924323,0.885588,0,0.759192,0
1826000,sp35,sp36,0,0.465592,0,0.01408,0
1828000,sp35,sp36,0,0.265994,0,0.328314,0
1830000,sp35,sp36,0,0.219004,0,0.478376,0
1832000,sp35,sp36,0,0.758956,0,0.516111,0
1832000,sp36,NA,0.891623,1.34304,0,1.36219,0
1834000,sp35,sp36,0,0.312514,0,0.338424,0
1834000,sp35,NA,0.752782,1.44459,0,0.269596,0
1836000,sp35,sp36,0,0.133763,0,0.208936,0
1836000,sp35,NA,0.993531,0.34841,0,2.64355,0
1838000,sp35,sp36,0,0.222731,0,0.668226,0
1840000,sp35,sp36,0,0.481082,0,0.742824,0
1842000,sp35,sp36,0,0.192007,0,0.0692565,0
1844000,sp35,sp36,0,0.378384,0,0.0846569,0
1844000,sp36,NA,0.0614569,0.0106771,0,0.271473,0
1846000,sp35,sp36,0,1.19482,0,0.552749,0
1848000,sp35,sp36,0,0.41975,0,0.0777488,0
1848000,sp36,NA,0.749598,0.159115,0,1.70536,0
1850000,sp35,sp36,0,0.146354,0,0.299531,0
1852000,sp35,sp36,0,0.41128,0,0.0165215,0
1854000,sp35,sp36,0,1.91487,0,0.428887,0
1854000,sp36,NA,0.283092,1.26519,0,0.910508,0
1856000,sp35,sp36,0,2.55517,0,0.196397,0
1856000,sp35,NA,1.06797,0.0532769,0,0.698082,0
1856000,sp36,NA,0.852547,1.1024,0,0.366472,0
1856000,sp35,NA,0.451345,0.00426987,0,0.12124,0
1858000,sp35,sp36,0,0.703369,0,0.0471732,0
1860000,sp35,sp36,0,0.328328,0,1.08001,0
1860000,sp36,NA,0.568988,0.670083,0,0.102945,0
1862000,sp35,sp36,0,0.712227,0,0.474526,0
1864000,sp35,sp36,0,0.137431,0,0.0847645,0
1864000,sp35,NA,1.22931,1.15301,0,1.01016,0
1866000,sp35,sp36,0,1.02527,0,0.118023,0
1866000,sp36,NA,1.32696,0.338272,0,0.685233,0
1868000,sp35,sp36,0,0.345275,0,0.601294,0
1868000,sp36,NA,0.212926,1.32854,0,0.600796,0
1868000,sp35,NA,0.674883,0.28691,0,0.0964793,0
1870000,sp35,sp36,0,0.455978,0,0.652929,0
1870000,sp36,NA,0.299864,1.829,0,1.71608,0
1870000,sp35,NA,0.76823,0.926537,0,0.522663,0
1872000,sp35,sp36,0,0.341397,0,2.45495,0
1872000,sp36,NA,0.110868,5.50497,0,0.705077,0
1872000,sp35,NA,0.552993,1.09182,0,1.67575,0
1872000,sp35,NA,1.42234,0.132554,0,1.53808,0
